"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2020-07-05",0.148853958991316,0.145061158229088,0.141501072976874,0.141273808696485,0.163240080451584,0.332103667595497,0.477376742229812,0.691693743850845,1.19568129069285,1.44621447628565
"2020-07-06",0.150676887303913,0.147170473017353,0.143830026938611,0.143383384614362,0.162905240357433,0.317039098328699,0.451617149940465,0.652602040466781,1.13599535408565,1.38178034494673
"2020-07-07",0.141974189119497,0.139842378239563,0.138477303258034,0.141686497947439,0.167458308375261,0.333863761084906,0.472938870346744,0.67746128548353,1.1620718884618,1.40622551768323
"2020-07-08",0.133754204438016,0.132300191744798,0.131690511161638,0.135579820687269,0.160108822864349,0.312117602238263,0.439206873471011,0.627663675413207,1.08365051753636,1.31892778044509
"2020-07-09",0.131428294543635,0.130642302797969,0.131069259175496,0.137121360457596,0.166116186388147,0.330003602576039,0.462566131002336,0.655575788210441,1.10992759420993,1.33854948063841
"2020-07-12",0.135428661951641,0.13387504065972,0.133141956713768,0.136864140977856,0.161288645992991,0.313651418685083,0.44088112884937,0.629038774043858,1.08149157681264,1.31333865531308
"2020-07-13",0.140839617315922,0.138931849714933,0.137739026316298,0.140767515627979,0.164503360067289,0.317574273521966,0.445859823764902,0.635144833204464,1.08673363359689,1.31590606686936
"2020-07-14",0.142294552794138,0.139282161149613,0.136640996311957,0.137440586441502,0.158845713982821,0.314247232698571,0.446890846363984,0.642593955471501,1.10479973465648,1.33596422012943
"2020-07-15",0.126334122141034,0.124527009631247,0.123492477598724,0.126860328995548,0.151342647716052,0.306857120250029,0.436719019826224,0.628097266767127,1.08420927838664,1.31556072868737
"2020-07-16",0.126581261757447,0.124543024673135,0.123233953898245,0.126281808702196,0.150840513462641,0.309512391458924,0.442143677649325,0.637199479553847,1.099398430283,1.33226545856124
"2020-07-19",0.123647774632939,0.122414424610466,0.122121955626139,0.126599190085062,0.152139535011778,0.306211778791274,0.434141280917327,0.623396604355702,1.08038527478453,1.31594218118478
"2020-07-20",0.121696695321832,0.120256875815578,0.119639625067484,0.123427847753045,0.147524588058933,0.297860232389378,0.424292739629218,0.612780885524104,1.07358151731657,1.31393899312386
"2020-07-21",0.117211341434989,0.11727972601062,0.11869204688267,0.125786741650835,0.154049249037815,0.305491219013854,0.42867968390216,0.611512541625225,1.06246167505606,1.30183577538577
"2020-07-22",0.115149617424566,0.115794019824966,0.117914820275691,0.125920730983866,0.154345578749579,0.298412259437887,0.413935668741505,0.584983733736503,1.00816310940607,1.23438046141937
"2020-07-23",0.11333023587341,0.113824608799645,0.115819495614527,0.123879511273749,0.153307736189825,0.303095578623716,0.42207975150518,0.596085956053055,1.01512466325224,1.23245246281466
"2020-07-26",0.111242319496851,0.111986596467374,0.114434198520356,0.123636326951498,0.156015560978122,0.316246196376245,0.441371396855903,0.622063469542528,1.04760344192895,1.26340049288217
"2020-07-27",0.112413342528574,0.112245379058673,0.113310972686348,0.119724046175583,0.146574012946853,0.292378315233881,0.410416784491308,0.584057895088122,1.00364610315239,1.22123314863827
"2020-07-28",0.10401300364639,0.103398051272237,0.103879505772863,0.109405958090951,0.135414034862127,0.283224886007001,0.404320816856423,0.583024982267126,1.0152477942582,1.23907096696668
"2020-07-29",0.0973106435678154,0.0961928817291001,0.0958904800114526,0.09976825664956,0.122317270577443,0.260500556303912,0.376809522006423,0.551003142147327,0.981758928587908,1.20944831841906
"2020-07-30",0.106595538379819,0.102736451759888,0.0986998244409658,0.0963293501672429,0.110341793887658,0.241338095232798,0.359399298829579,0.537906681100572,0.973406433316032,1.19724653288544
"2020-08-02",0.0998910269559507,0.0971031905259734,0.0946046366718058,0.0950814422993813,0.113999218410235,0.255305726359541,0.377954226330931,0.561451133389461,1.00615522005576,1.23445417900097
"2020-08-03",0.108243658086708,0.104263927034341,0.0999161423981989,0.0965308675070723,0.107429648000958,0.226791389453619,0.338699373921656,0.512216770901443,0.954008907136228,1.19089931555978
"2020-08-04",0.106487635713592,0.104250462222467,0.102408406510176,0.103664663837147,0.122504773236362,0.257365370619633,0.374773346831599,0.552236461864301,0.992895811027882,1.22541306813684
"2020-08-05",0.103419134770275,0.101239098571527,0.0994309086973002,0.100590438030133,0.118724729718502,0.249435928200981,0.363717149860605,0.537077053779595,0.970504779805474,1.20086077856561
"2020-08-06",0.104898864861297,0.103518196974778,0.102879790990457,0.106275246566877,0.128482243783887,0.26859860008559,0.387252772221841,0.565140287857812,1.00460528397148,1.23634871268598
"2020-08-09",0.109035052369006,0.107231207973082,0.106064764076881,0.108744684196751,0.130596258572504,0.274181785527743,0.39629735787712,0.578838151989246,1.02527343479601,1.25773730262166
"2020-08-10",0.109729328534275,0.109641909113437,0.111012363115742,0.118619183398907,0.149676572180306,0.315298848333807,0.447759492423385,0.640721629701952,1.09869345174677,1.33184722145141
"2020-08-11",0.105952371937489,0.107284461444562,0.11071083187634,0.122177343376278,0.160031491808677,0.340187474332125,0.478814743551854,0.677689836755008,1.14242243226027,1.3767290126574
"2020-08-12",0.103128172116314,0.104414026025973,0.107967258079877,0.120294365689907,0.161657743930612,0.358036744129292,0.507181592204496,0.717996356065278,1.19595574569086,1.4293679960674
"2020-08-13",0.109542543697089,0.107978814996876,0.107612914422883,0.113264095947875,0.14514841244821,0.332555612110205,0.483878078493836,0.701936533041037,1.20254680677245,1.44753618806953
"2020-08-16",0.107305119713767,0.106016496853986,0.105925198975767,0.111700544153156,0.142592124342006,0.323159870526936,0.47014231639416,0.684135937385483,1.18595823584253,1.43706415581221
"2020-08-17",0.108021260368654,0.106586986111057,0.106230614641757,0.111329647078028,0.140424871387937,0.314031287875909,0.456311410119262,0.664167799756032,1.15391502195992,1.39998110070144
"2020-08-18",0.0992725052571796,0.0987164283779148,0.0995972168747106,0.106910403535545,0.139579102359343,0.31971982720318,0.464617155125492,0.675415450023265,1.17226516252538,1.42290674871799
"2020-08-19",0.100623592935515,0.0992325014825121,0.0989095259176536,0.103980031898504,0.132749055877961,0.304686215036575,0.446079225291136,0.65337012631812,1.14521728301998,1.39415244222204
"2020-08-20",0.104927437983676,0.103364627245934,0.102732385943371,0.1070217044943,0.133731183794918,0.297684396632608,0.433641671723227,0.633766338030262,1.11119056455458,1.35393968959713
"2020-08-23",0.100040380210568,0.0999496141244779,0.101409191863121,0.109490500322808,0.142403724455189,0.31696581374135,0.455764340678524,0.656861530962141,1.12914565885872,1.3669692447831
"2020-08-24",0.10598733951526,0.104605151692016,0.104470176444815,0.110440535184767,0.142442643785742,0.327062510697142,0.474914273672355,0.686828523153578,1.16908311502358,1.40316573083075
"2020-08-25",0.102830016759107,0.101306464778352,0.100978988766652,0.106636384947541,0.138303839461084,0.324013187261209,0.473875295006468,0.689785460674634,1.18537829357069,1.42789206877426
"2020-08-26",0.107414974781041,0.105024238412766,0.103811057748449,0.10899092459592,0.143594181787399,0.351988672052452,0.518386544573449,0.754061182476937,1.27585594775334,1.52187227581825
"2020-08-27",0.111072871341577,0.105220915630907,0.0992410376431865,0.0962702986801481,0.119129403796848,0.314638237372189,0.481515638119638,0.722190415558133,1.26042281451786,1.51429836733951
"2020-08-30",0.112201373837227,0.107198911799051,0.102258102557712,0.100627674765592,0.123913735811696,0.312065187438299,0.472421151341656,0.704997019275513,1.2324182238142,1.48489861935905
"2020-08-31",0.115410688617189,0.110178051376355,0.104772109029938,0.101844848628509,0.121484894251656,0.295737475630944,0.447448592937659,0.669897184387323,1.18230486553968,1.43092128960075
"2020-09-01",0.116511687210203,0.111524094196381,0.106376212568983,0.103616096111092,0.122490437134923,0.289829199786708,0.435781957059705,0.650212896268639,1.14606887183148,1.38758854783188
"2020-09-02",0.115304333173362,0.110191134829289,0.104834420159267,0.101596784661538,0.119362572245924,0.283232910134769,0.427310494103529,0.639803831348382,1.13381979719207,1.37554372215187
"2020-09-03",0.116752017999722,0.113125423684347,0.110089100883535,0.111743778736747,0.139837418040088,0.33331453693859,0.493218462064781,0.722913213582906,1.23974371443925,1.48626233363004
"2020-09-06",0.118255886261813,0.112971035658621,0.107760262233476,0.106055348669819,0.130504538150094,0.32567055432118,0.489974510215634,0.72556359540403,1.24868264842883,1.49409502144464
"2020-09-07",0.123092321876396,0.118140388328785,0.113124084219746,0.110872581937639,0.131514460753132,0.306949043783032,0.458631337087258,0.680568373729998,1.1909317897377,1.43836290005597
"2020-09-08",0.123781455683617,0.119129169648538,0.114582576224685,0.113332406483675,0.136153091365593,0.318532617437536,0.474561146327982,0.702116662281552,1.22403048559395,1.47675485078999
"2020-09-09",0.124032112615148,0.118748548238897,0.113287197265301,0.110312046938013,0.130029169081256,0.304907880665634,0.456863351952081,0.679212360054866,1.18937602792552,1.43593906670633
"2020-09-10",0.123469850055575,0.11700937321644,0.109923335725042,0.10415629800662,0.119796689113683,0.289829311619411,0.441551425716598,0.664980855487668,1.17902813706927,1.42725472398969
"2020-09-13",0.11987929863388,0.11472829977681,0.109424818165383,0.106637555281609,0.126344946744764,0.299793648700826,0.450612500758881,0.671667457853469,1.18070745945528,1.42765473232436
"2020-09-14",0.116029242381261,0.111755327910981,0.107644103361007,0.106850611676555,0.129325896488748,0.305976725581549,0.457485777590806,0.679559624050055,1.19442643319764,1.44655259453637
"2020-09-15",0.111908855664723,0.107728157595847,0.103845634268476,0.103780053305925,0.12847919174039,0.313845283378859,0.470596156326069,0.698377797864713,1.21927546284165,1.47116340701335
"2020-09-16",0.104143803810713,0.101106225749044,0.0987389512558817,0.101066304616196,0.128524344439421,0.31327103196606,0.466851995069412,0.689734495343226,1.20227045095679,1.45229239679325
"2020-09-17",0.105279090782876,0.102273475609849,0.0999500937840189,0.102356211901251,0.129968595361122,0.315493462995401,0.469941010563315,0.694486125400947,1.21274280325809,1.46650913034313
"2020-09-20",0.101359423125509,0.0985335726307715,0.0963647662948227,0.0987206529151484,0.125148495651448,0.303243931143944,0.452377667283105,0.670490794149247,1.17973762193013,1.43202307487588
"2020-09-21",0.104414148348288,0.100714612233359,0.0973901751622608,0.0979288112999739,0.122284485146903,0.30089524739327,0.45234309877666,0.673832494148098,1.18753872918634,1.43965819830485
"2020-09-22",0.101638831460555,0.0987847668428587,0.0966099203036853,0.0990624581191704,0.125980807264042,0.306173508573906,0.456313829885655,0.674947489458715,1.18131682603973,1.43017156205168
"2020-09-23",0.105408489294675,0.102140788878332,0.0993730086816851,0.100732096255523,0.12578770179656,0.302266104422903,0.450935964332562,0.668200863712882,1.17288912263931,1.42126585998557
"2020-09-24",0.105151301461609,0.101823059141236,0.0989423377989217,0.10000892634753,0.124295789760912,0.298072011749231,0.445194889304612,0.660826948428709,1.16400735093897,1.41267738506827
"2020-09-27",0.104308556457655,0.100369278107715,0.0966394811087477,0.0962352086844572,0.118379496587418,0.290281481945499,0.438440396760225,0.657141330455025,1.17168246886892,1.42751930102434
"2020-09-28",0.101411477007783,0.0975345437469231,0.0938789917198444,0.0935645137684023,0.115721212632838,0.287195757774908,0.43515333129543,0.653921772069865,1.17042955888159,1.42819184110241
"2020-09-29",0.104148348754658,0.100794739803357,0.0979685525481794,0.0994382760758244,0.125450586708249,0.308110771139619,0.461890148672114,0.68657587640063,1.2084134075043,1.46520929239306
"2020-09-30",0.102983255296905,0.0991701575277354,0.0957275550844473,0.0961986752838875,0.120967865807209,0.3033356445206,0.458091388467518,0.68447535098953,1.20964199845967,1.46741110856249
"2020-10-01",0.10488412058396,0.101140002186551,0.0978778445498867,0.0989474410039242,0.125610567174092,0.315842633466697,0.475683483790896,0.708134156035552,1.24241979600495,1.50246295520349
"2020-10-04",0.103048611990014,0.101257298046303,0.100935950014555,0.107885434456626,0.146039103971685,0.365696947488837,0.540017087121023,0.787439753561736,1.3398882044073,1.60297860894192
"2020-10-05",0.105451312395002,0.103244695564956,0.102146318694313,0.107080063231832,0.139942359630983,0.341175979651239,0.505098055917395,0.74171140909436,1.28455107932248,1.54959472649744
"2020-10-06",0.103767985769555,0.10237096543568,0.102614522242758,0.110599724293682,0.150464430807521,0.372833915384056,0.547502342361295,0.794214663448786,1.34162179034628,1.60101565991038
"2020-10-07",0.106387427264331,0.104200753361294,0.103364727995234,0.109529173352369,0.146849524283674,0.3667288266685,0.541649491854885,0.789440284685816,1.33937289456524,1.59947089596865
"2020-10-08",0.11295227601091,0.110707971235895,0.109736959142121,0.115482050150456,0.151528128371804,0.366250215121503,0.537856450222136,0.781668261944333,1.32530669767466,1.58351399012618
"2020-10-11",0.111442742242919,0.109481794415862,0.108748537712913,0.114390337886154,0.148523051862464,0.351902476458398,0.515882318419958,0.75114357001502,1.28583024278082,1.54468363941465
"2020-10-12",0.111975636614981,0.10837813091951,0.10539979700217,0.107226121529751,0.135902250340685,0.332940692923339,0.496314342991649,0.731906204944651,1.26609682526052,1.52286099747274
"2020-10-13",0.112075976682934,0.108721977177073,0.10605704902068,0.108346453813257,0.137441641559664,0.333694308619287,0.496063758586343,0.730371564402948,1.26314301812734,1.52008625201048
"2020-10-14",0.106967120753563,0.10431104920164,0.102653969317943,0.106822109860735,0.13915785271617,0.341704997623696,0.506179450767315,0.741752498332304,1.27290974858362,1.52754420284302
"2020-10-15",0.108356318924807,0.105661700196592,0.103988422885546,0.108252928647595,0.141161786993226,0.346682152779409,0.513152358453837,0.751055540822886,1.28529445009393,1.54040034020218
"2020-10-18",0.105055080732712,0.103029834918683,0.102377162915554,0.108718679990296,0.145780406099482,0.362108130680712,0.533791050032368,0.776799379132007,1.31575524981557,1.57058102568262
"2020-10-19",0.106063472587771,0.103604727039328,0.102416743942336,0.108054139111807,0.14486564852469,0.365391361514117,0.541244394241629,0.790201792296928,1.34120510607414,1.60094861466726
"2020-10-20",0.102010016847354,0.100243109975692,0.100161343667299,0.108204601381488,0.150272987829904,0.386128615741463,0.569946955871668,0.827050050722803,1.38648716503671,1.64650515292562
"2020-10-21",0.097924999476723,0.0968481772387395,0.0978918633412661,0.108441489550326,0.156114959987723,0.408367845685042,0.60040634787454,0.865353131923279,1.43028191228114,1.68837427264122
"2020-10-22",0.0987960600745269,0.0979122856531874,0.0991581650729446,0.10983228668567,0.156863095015201,0.40331842846562,0.590419266659792,0.848305349600914,1.39773633077496,1.64865473199718
"2020-10-25",0.0959935266840341,0.0952300494526661,0.0964312758737273,0.106332833178222,0.149884628575791,0.380630688011352,0.558312276655475,0.806535355978059,1.3486129225157,1.60203844307497
"2020-10-26",0.0976673495215313,0.0962581674022121,0.0964371446018609,0.104145061293182,0.142986060105976,0.360313686946341,0.531165978105355,0.772557913304764,1.30829070869584,1.56218193002293
"2020-10-27",0.0962023466418995,0.0951258682335182,0.0957735989228308,0.104318651562343,0.144491169817615,0.363966800738103,0.535367672913013,0.776983559427083,1.31218201336744,1.56558831837616
"2020-10-28",0.0983378316794389,0.0974176358809147,0.0985511192488835,0.108817293055907,0.154461857250462,0.394491627070636,0.576899534520234,0.828405246508681,1.36439974368347,1.60921511110137
"2020-10-29",0.0985530174810866,0.0969610702839967,0.0975166022069654,0.107931005322941,0.157572310184359,0.420114598617921,0.61630820435819,0.8815112109482,1.42576995056471,1.66575603003163
"2020-11-01",0.0966238240782118,0.0954901939113217,0.0965396619279977,0.107341460401922,0.15596551811927,0.409100216363068,0.598261708891159,0.854829513543792,1.38551674740979,1.62133115535347
"2020-11-02",0.10230483007493,0.100657359021932,0.101259651714655,0.112154110733311,0.163798848229651,0.434604614333587,0.635233378348382,0.904371542907409,1.44949339559423,1.68711726904191
"2020-11-03",0.099446065867876,0.0978787313634646,0.0978624822613433,0.105305595857913,0.143960699712132,0.361519994072137,0.532217383503384,0.772560791804382,1.30208136384574,1.55116489171162
"2020-11-04",0.0980879593571369,0.0967069775445345,0.0969470740635116,0.104821614969099,0.144034988180002,0.361335849936455,0.530803307408281,0.76858938653153,1.28979340098557,1.53388444102388
"2020-11-05",0.098215140000757,0.0967733910360248,0.0972122401588645,0.106367122872188,0.15065878237458,0.390305088964842,0.573529591450174,0.826292390337631,1.36390837955076,1.60873187325418
"2020-11-08",0.0947113909537912,0.0951516698700203,0.0986619347568413,0.114649330373393,0.174120913910375,0.45698481915182,0.660945883180632,0.932462214768518,1.48024411997886,1.71906972305575
"2020-11-09",0.0959973508744412,0.0964664660091686,0.100259290650788,0.117508772130507,0.181291766673843,0.479678412864912,0.69090667782368,0.96752511200292,1.51018603943356,1.74117811153618
"2020-11-10",0.097107168449725,0.0973148494786644,0.10075883694632,0.117449941273962,0.18056489546566,0.479007533242978,0.690996479555799,0.968939017516293,1.51472386367075,1.74714341439985
"2020-11-11",0.0953406962717488,0.0953789293486866,0.0981097898636174,0.112010954333466,0.165869316629363,0.428716212025229,0.620973292320308,0.879410173507331,1.40874409221201,1.64245254348824
"2020-11-12",0.0967421127472182,0.0967100830981256,0.0994743191739873,0.113849549034513,0.169721009739688,0.440427411498246,0.636354043849918,0.897098394036303,1.42178521717219,1.6498408596498
"2020-11-15",0.0912783190391065,0.0912207642063427,0.0940226441969557,0.108703973000563,0.165844932494446,0.442258453607691,0.641788386301374,0.906653844196624,1.43725266009568,1.66697802286122
"2020-11-16",0.0895331366089229,0.0894691426487831,0.0919892050052837,0.105295926716252,0.157486580721301,0.41417757248836,0.602771239815369,0.857078250699356,1.38054739437856,1.61264455091782
"2020-11-17",0.0765806221157835,0.0789082452243345,0.0847359400192812,0.103744107291173,0.164301321334879,0.430865365955049,0.619599731233478,0.870752840795198,1.38199492783212,1.6075148981987
"2020-11-18",0.0722777352745843,0.0741377399959907,0.0792132294873557,0.0965689088587493,0.153445454358608,0.408664917496544,0.590953111142786,0.8346677954373,1.33389100507204,1.55517310287604
"2020-11-19",0.0818282851783917,0.0818995069568242,0.0846119346524792,0.0982320267375875,0.150586487151772,0.402964776972235,0.585336515548389,0.827907991655818,1.31580438181478,1.52782609333172
"2020-11-22",0.0824449959992761,0.082017915553654,0.0842613220512185,0.0977825299155415,0.15228748506457,0.417537766680565,0.607636033153916,0.857641695995073,1.3497933878687,1.55960086771749
"2020-11-23",0.085508468051182,0.0846937571672348,0.0865015859286915,0.0996137650381616,0.154741711202976,0.427770378729891,0.624477429586936,0.883639171957786,1.39455770997929,1.61250302235785
"2020-11-24",0.0867976491370441,0.0858390144293912,0.0874194173197673,0.100060214639366,0.154319321427753,0.426556184497349,0.624322586232868,0.886486288111805,1.40839194306484,1.63281038113981
"2020-11-25",0.0882922194342717,0.0870652935164697,0.0881324352610809,0.0994289427107538,0.150221213359527,0.411553702427672,0.604123909283239,0.861982925178106,1.38348787026152,1.61066848856736
"2020-11-26",0.0913543775953918,0.0891038059124302,0.0887704352863145,0.0976858642953283,0.144984797967955,0.400798792506958,0.59102346025339,0.845600893197468,1.35756709134147,1.57911548164329
"2020-11-29",0.0903778170978999,0.0879867547259038,0.0874821036730829,0.0961720111066736,0.143335927300646,0.399484966575268,0.589732834661533,0.843803769709258,1.35262775996846,1.57199005518128
"2020-11-30",0.0862212766003044,0.0852350612429085,0.0870769256134865,0.1011299517802,0.16054759325746,0.452530282377673,0.660420257600642,0.931290236544379,1.45526815788135,1.67528225710159
"2020-12-01",0.0853185063722471,0.0836976341590921,0.0847546953904662,0.0977579287842644,0.156639170431948,0.452854604877043,0.664691608110513,0.940616963639889,1.47291452619575,1.69574736203879
"2020-12-02",0.091181970795848,0.0873510714428927,0.0853534958547288,0.0930803347519788,0.144071927922179,0.428900657096964,0.637843718595335,0.911750830478914,1.44145976636404,1.66301222669712
"2020-12-03",0.0915381647464457,0.0870796058393739,0.084574052278185,0.0925902584880402,0.14781291094612,0.455504238806383,0.678682744206751,0.967940562523631,1.51665325645997,1.7426252057051
"2020-12-06",0.0912925113666372,0.0862696447795446,0.0827451755786818,0.088237039735456,0.137267882545209,0.426223188921402,0.640414199640149,0.921613262145436,1.46469307318048,1.691298022107
"2020-12-07",0.0878049794250524,0.0843009084375162,0.0827755738890219,0.0913858660325013,0.143926438018801,0.432085829869935,0.642497043866668,0.917920188597382,1.44994530190004,1.67235986996308
"2020-12-08",0.0823427526170433,0.0792767545160202,0.0784433008242079,0.0885274793686627,0.144168941526959,0.440622370146774,0.654939091427101,0.93406768070919,1.46981910009818,1.69279652876587
"2020-12-09",0.0840499680278831,0.0795755843918067,0.0768304539253768,0.0836991864801053,0.134644025915977,0.422739332209485,0.632463762008413,0.904595496225355,1.42127519853529,1.63413099228032
"2020-12-10",0.0889760264594024,0.0811964067133334,0.0740391065116122,0.0737988100300331,0.115817192019143,0.39903477273229,0.611992182378852,0.889914015062349,1.41700811399247,1.63322537410052
"2020-12-13",0.0856823383572595,0.0780843180413228,0.0711433245198674,0.0711721574369575,0.113303736697657,0.396010639644362,0.608971225358981,0.887584077352499,1.4182935234432,1.63675165914789
"2020-12-14",0.0901605664021904,0.0816319183065061,0.0735665431304647,0.0721717306076256,0.113820841940049,0.402641724010242,0.620263618965283,0.90377232158734,1.43910890002896,1.65786283502135
"2020-12-15",0.0954869149724371,0.0859670139594153,0.076663852670569,0.0735469345826528,0.113893228745963,0.405537782957793,0.625583705396125,0.91110809548543,1.44566351095241,1.66254496027721
"2020-12-16",0.0969928567360717,0.0882140748875324,0.0799167199816213,0.0784884649729921,0.121272751764852,0.416874006879289,0.63877004691471,0.926900671141516,1.46813561633724,1.68842979038418
"2020-12-17",0.0994585306490298,0.0893199393582441,0.0793779133977995,0.0758488610527603,0.117768112903578,0.420724934620267,0.647809211444899,0.940559160582851,1.48290645152563,1.70122188446494
"2020-12-20",0.0982190173840318,0.0887080695251401,0.0795130725955659,0.0768867990768619,0.118912935743079,0.416692743535166,0.639838154415186,0.928147052399808,1.46466584636597,1.68141730895919
"2020-12-21",0.0956058520212705,0.0861019687423368,0.0768097035191912,0.0736738693097125,0.11386100402962,0.404600062767788,0.623995489713477,0.908688147034891,1.4417033532606,1.65796254960111
"2020-12-22",0.100584773116043,0.0899788906065629,0.0793774388075507,0.0746654406887102,0.114673587722621,0.414255313473688,0.640183381377245,0.931954424334463,1.47317930203134,1.69114844784178
"2020-12-23",0.103038732435354,0.0929638509249477,0.0829094965834504,0.0785501455093741,0.117241240201445,0.407677179259081,0.628246891458129,0.914992213859549,1.45257765399533,1.67080459577334
"2020-12-24",0.10687767645912,0.0956425777728109,0.0840657684363751,0.0773350563544757,0.113292535913643,0.403079821066919,0.624969050054237,0.913434913979244,1.45267398626217,1.67089954023161
"2020-12-27",0.113020695247056,0.101913179569253,0.0904335204501144,0.0836223156469023,0.118704361607854,0.404486244858821,0.624405436295221,0.911385297451978,1.45089285874905,1.67013109012375
"2020-12-28",0.108372693365827,0.0987922957260139,0.0893752494229393,0.0859764624780724,0.12570600916383,0.416552962248772,0.637179245773099,0.924540195680635,1.46555136433828,1.68594752180253
"2020-12-29",0.0873809650657365,0.080942290616764,0.0756404982155817,0.0786198007099576,0.125547977988722,0.416836948160574,0.632775658109973,0.913920714107898,1.44750561275863,1.66682953426616
"2020-12-30",0.0866243437945278,0.080003242230975,0.0744287798137069,0.0768687555162409,0.122757025402183,0.41138180272467,0.625950808759394,0.905553187229886,1.43655555180503,1.65487450272338
"2020-12-31",0.0866243437945278,0.080003242230975,0.0744287798137069,0.0768687555162409,0.122757025402183,0.41138180272467,0.625950808759394,0.905553187229886,1.43655555180503,1.65487450272338
"2021-01-03",0.102753520349818,0.0915742596864701,0.080009553799737,0.0730990038587307,0.108198543428449,0.394876070457273,0.615573695066985,0.903602333847267,1.44512662449937,1.6651913950059
"2021-01-04",0.101319815975466,0.0907447507453575,0.0802409236797654,0.0758814742177522,0.117049759968653,0.421519424052824,0.650651096275595,0.946380713364362,1.49470769197446,1.71550034974577
"2021-01-05",0.102770766903321,0.0931859602318676,0.0844113954129143,0.0842023245661778,0.135328007940984,0.470467844721991,0.715545044505975,1.0277746202093,1.5979515677206,1.82536746778687
"2021-01-06",0.0992162867265972,0.0898865097332839,0.0818441960241252,0.0840779706564349,0.142364642514481,0.499873036803206,0.754340026642069,1.07292918598753,1.64081355643333,1.86365358847894
"2021-01-07",0.102542989831055,0.0907169363832464,0.0799496715660035,0.0796926080542047,0.140661220101428,0.522264475531911,0.787965778946586,1.1126371946394,1.66976151610018,1.88279960884599
"2021-01-10",0.105326042838649,0.0931641980787143,0.0823417742960895,0.0832070290556889,0.149182728809753,0.546543201199703,0.816781591443771,1.14131160632515,1.68510148290549,1.890042345047
"2021-01-11",0.0996894763958468,0.088950432368609,0.0798096027259318,0.0827113673017582,0.149228068334621,0.5392945969135,0.805285038841869,1.12671833554064,1.67091430276717,1.87739477881005
"2021-01-12",0.0994759694727792,0.0897443463957233,0.081459843963537,0.084188474339196,0.145570103197615,0.511465341069926,0.765646371133084,1.07764995661135,1.61792115132066,1.82587244249614
"2021-01-13",0.0951562909591438,0.0847361066578317,0.0758750889626773,0.0787888089849183,0.144085439534533,0.52986056350022,0.795328047796546,1.11861584483765,1.67204972704255,1.88350408172393
"2021-01-14",0.0974396250578505,0.0867534568128057,0.0770731094347213,0.0771922626156412,0.134326572554314,0.495771935142675,0.751901349438831,1.0697964697517,1.62801992761109,1.84472829158036
"2021-01-17",0.0974410542255731,0.0862601630974489,0.0760219880419769,0.0755664830527567,0.132991707803662,0.498798597362592,0.757326833677849,1.07706805802123,1.63533736826263,1.85121374645427
"2021-01-18",0.0968385198776659,0.0854339421856365,0.0748871254825136,0.0739004816410754,0.130539875202652,0.49527747066681,0.7535935315177,1.07326609524697,1.63165488762469,1.84761007055429
"2021-01-19",0.0953946308140417,0.0842491410369832,0.0739555926649811,0.073087730446294,0.128993942187542,0.489930600146153,0.746718146371523,1.06579656807966,1.62655580925917,1.84431183899365
"2021-01-20",0.0912917571029253,0.0801510222178429,0.0699823923065309,0.0697215555799964,0.127856480654148,0.498449863972447,0.761457133438849,1.08803093344311,1.66167186118481,1.88439000009934
"2021-01-21",0.0971174837208945,0.0844713302454715,0.0722112612003764,0.0683043576235617,0.120887610874881,0.48316484088629,0.744039670929245,1.06931972262979,1.64237937022667,1.86510535166281
"2021-01-24",0.094603257023365,0.0828411349132611,0.0713215166411735,0.0671928323012225,0.114920053836304,0.453822903837989,0.702776947620943,1.01809804816535,1.58652040548633,1.81089990017407
"2021-01-25",0.0844165152361624,0.0745878334232387,0.0656258983702649,0.0655514750716044,0.118203639542637,0.4595951185398,0.707036004738809,1.01998056715445,1.58516619585699,1.80883175206605
"2021-01-26",0.0800141140676478,0.0715049542315675,0.0641554459184552,0.0661993643440121,0.119960309582601,0.454983743085864,0.697488789938766,1.00550988526051,1.56675924731468,1.7904281462559
"2021-01-27",0.0727276692763296,0.0645154023390589,0.0578024336118151,0.0616583646432823,0.120319862041735,0.470752974744809,0.720485655956971,1.03474968278461,1.60025000158132,1.82373695302007
"2021-01-28",0.0770014694844118,0.0659530944689014,0.055769419970741,0.0550356096886549,0.111101661281803,0.473604094562839,0.732525752445494,1.05543331891279,1.62607499976655,1.84850157941782
"2021-01-31",0.0778542089844108,0.065892582699261,0.0546293681758525,0.0526111860922382,0.108575898108613,0.478367373230326,0.742620029180628,1.07139202387734,1.64970828253221,1.87435404711912
"2021-02-01",0.0689764845751101,0.058886707271732,0.050204693052975,0.0526228587463474,0.115129651264476,0.493689602113132,0.759579659593748,1.08873757483303,1.66567433988028,1.88950042866917
"2021-02-02",0.0575054097201147,0.0487519196239249,0.0420521131792634,0.0483396023590597,0.118124308006278,0.514301019599074,0.788686886181048,1.12695468180029,1.71809567502956,1.94718838450138
"2021-02-03",0.0479495154634533,0.0392921080516857,0.0327817137440253,0.0395834117026406,0.110767685106044,0.512027536189643,0.789486414380519,1.13137795306788,1.728644414258,1.9600822480361
"2021-02-04",0.0525304646839143,0.041445185809217,0.0319434993298185,0.0347260310892431,0.103440989212316,0.515030848016093,0.801244933340981,1.15267257749523,1.76133880495139,1.99563266607179
