"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2011-06-23",1.08409069492159,1.09397028076783,1.12462057435053,1.22859809088384,1.52928110125826,2.45865568409039,2.89470703933075,3.31513646627239,3.8726617257092,4.06258335262981
"2011-06-26",1.09481686425776,1.10241957829117,1.13096441362313,1.23422675442222,1.54109255572309,2.49662650729957,2.94321937467027,3.37189223773384,3.93782782601055,4.13036025706088
"2011-06-27",1.12665560319351,1.1368019711447,1.16902875826374,1.27896046176142,1.59572919564,2.5590070677906,3.0025508620969,3.42511273142956,3.97965147636424,4.16801328617364
"2011-06-28",1.09692632057433,1.12331296792339,1.1747989400414,1.30924325940162,1.6420007753868,2.58844297576699,3.02435336615038,3.44538928280191,4.0067443483663,4.19838440913886
"2011-06-29",1.15167282786059,1.17369572508485,1.21979350090375,1.3466890081297,1.67224897004443,2.61545450633236,3.0504698581861,3.46943557296397,4.02597157443127,4.21572687237878
"2011-06-30",1.16164168562722,1.1860012675457,1.23557877633798,1.36890720362045,1.70361083700999,2.64675714788979,3.07174668777054,3.47566847031059,4.00620724536403,4.18653443991469
"2011-07-03",1.1345384416786,1.16220214566858,1.21588340438088,1.35493521791904,1.69445471979734,2.63295934840506,3.05264492701813,3.45067980653642,3.97290744822175,4.15037483531136
"2011-07-04",1.09772361577226,1.13300950604071,1.19576429532576,1.34646610457345,1.69386194869316,2.62492970971622,3.04088960543363,3.43785360041698,3.96256035578786,4.14129690824705
"2011-07-05",0.987258381697862,1.05697213280762,1.15896343056956,1.35396618752223,1.71027168494764,2.54992332668936,2.95641588532506,3.39577860381696,3.9944146260832,4.0284177733878
"2011-07-06",1.07157507063616,1.1371889390547,1.23328520337902,1.41737164620534,1.75502871388203,2.5587748599844,2.95322202633834,3.38540371043385,3.99533102969087,4.04141270293897
"2011-07-07",1.03685204792277,1.09887388883033,1.18987803108152,1.36478641065078,1.68769061171752,2.46869019174299,2.85951241290812,3.29456797098154,3.91582482783244,3.92862242989087
"2011-07-10",1.16075089430614,1.15180614330156,1.15975658427131,1.23321462189536,1.50653168922241,2.41457788036474,2.83540371714196,3.23248631216104,3.74780973571582,3.92228076065697
"2011-07-11",1.08390898320578,1.08604706180368,1.10868988328312,1.20574701865754,1.50983420008071,2.45122472866387,2.8780343361535,3.27859779462304,3.79710864067219,3.97258868766761
"2011-07-12",1.0850908504363,1.0851425670557,1.10570087925324,1.20149735403331,1.51004762422257,2.4773211242717,2.91764570222471,3.33130911797199,3.86703419070659,4.04835364608191
"2011-07-13",1.14814900718186,1.12424383209869,1.11583745565749,1.17307559307795,1.45170014515116,2.43760386084122,2.89535875183589,3.32412277202402,3.87637109395403,4.06297171309151
"2011-07-14",1.14893579468224,1.1206070474505,1.10623025746802,1.15355082561333,1.4182721245961,2.38567492920859,2.83862932933908,3.26371169385027,3.8116929202116,3.99687511253266
"2011-07-17",1.14630918136916,1.11039924980821,1.08918299763997,1.13375667593944,1.41134080391411,2.40324814554073,2.848798563516,3.25625452730371,3.77144173791762,3.94482325650648
"2011-07-18",1.11676451844156,1.09813242978063,1.09586941077596,1.16040668374492,1.44116785085156,2.40481122104496,2.84854913355136,3.26339231822994,3.79724924698181,3.97761282389358
"2011-07-19",1.07547446352424,1.07470161914112,1.09365041313301,1.18552054335313,1.48623805132812,2.44375847625601,2.88510103033573,3.30258162532886,3.84618408588333,4.0304114354053
"2011-07-20",1.0625550125015,1.0726273930822,1.10517764942057,1.21671962595395,1.53775000278279,2.50591072270891,2.94732822295925,3.36525606647306,3.91083145400734,4.09589188902362
"2011-07-21",1.09399417193727,1.09906136027191,1.12425330299428,1.22196082916324,1.52007960288005,2.45376202118023,2.88802208628167,3.30282887427702,3.84791384302335,4.03310660343588
"2011-07-24",1.09431794845437,1.09062666243109,1.10578696873402,1.1918212418944,1.48567262543948,2.43840607647756,2.88004579257665,3.2984002492698,3.84351469943482,4.02827487975885
"2011-07-25",1.0515786324038,1.06099283360071,1.09041558710334,1.19070048463114,1.48232664223184,2.39319865381781,2.82507733953949,3.24421542742524,3.80325824632902,3.99401379708825
"2011-07-26",1.00443311802628,1.02015597393716,1.05618712971717,1.1619948360112,1.44747965577406,2.31807712577356,2.73485754716154,3.14456770825667,3.69860059989638,3.88849851861869
"2011-07-27",0.977997699063711,0.988548742161469,1.01975885712077,1.12360267331922,1.42098296750983,2.33525321684678,2.76341524823163,3.1760297876297,3.72304762226578,3.90938097740195
"2011-07-28",0.97180202413391,0.974785386743383,0.996139293397193,1.08472506959851,1.36405825791913,2.26632853550205,2.69603692170392,3.11200423669423,3.66475776347396,3.85312462213615
"2011-07-31",0.958685540309185,0.966824933966278,0.992316927340734,1.08010182746373,1.34104185008248,2.19883608568619,2.62818280502554,3.05992183502111,3.65548227070292,3.86089059689109
"2011-08-01",0.909007513681837,0.90801017053636,0.924959810728683,1.00901513982808,1.28919579335489,2.21058773451803,2.64903712767498,3.07187693309937,3.63145583816216,3.82190633591865
"2011-08-02",0.930113928537039,0.937586655188647,0.965081563491213,1.06392833626062,1.35684714019957,2.26762312620298,2.69308507725035,3.10142106468146,3.64047133466307,3.82385513703602
"2011-08-03",0.899399841763587,0.856553787830572,0.82671668121657,0.859542005401044,1.12953137011703,2.14882000421214,2.61717975960031,3.0494315649709,3.59916747347345,3.78437926641576
"2011-08-04",0.848456255185513,0.797930084737296,0.760992855329392,0.790707416211145,1.07550516473303,2.14463096466044,2.62580716535019,3.06411307022662,3.61633451277115,3.80203711235656
"2011-08-07",0.873829799541739,0.800170534243,0.740057493610974,0.751560183753138,1.0504232630655,2.17095603940694,2.64938314710782,3.07135419015908,3.59189668094981,3.76631216902295
"2011-08-08",0.80442390863244,0.766286013473885,0.746531169671641,0.805679661010541,1.13197031568289,2.24450906299383,2.72911771004974,3.16574162271025,3.71244096806447,3.89609699877059
"2011-08-09",0.718186036395285,0.670759635894081,0.636079146089287,0.665202230720532,0.943769815940548,2.02716477282776,2.53300795656462,3.00343219892573,3.60487917224911,3.80772916167821
"2011-08-10",0.721450731410299,0.69237591992146,0.677588287693628,0.726620167212116,1.00347469059985,2.03730808037952,2.53210505851035,3.00256987635574,3.61532851997191,3.82290390366757
"2011-08-11",0.735382331990082,0.706065205367939,0.689328781366446,0.730805389242686,0.98769533603128,1.98416908285925,2.47356166920264,2.9455475571402,3.56729789320957,3.77851358203523
"2011-08-14",0.779267442083805,0.740541404812514,0.710668172424241,0.729542219430892,0.955297396066863,1.93153800056302,2.43142853715571,2.92233421993442,3.57793352274899,3.80141981136614
"2011-08-15",0.748241174523752,0.728479809305719,0.721245698900451,0.769297134410684,1.01462503476202,1.96769350260382,2.45394785575875,2.93677603693037,3.59012956051591,3.81380932245795
"2011-08-16",0.722340812770765,0.704495357610737,0.697336329866498,0.73860263478227,0.958442190946415,1.8555970514554,2.33517065153198,2.8262009362837,3.51052303480309,3.74706416626339
"2011-08-17",0.703782121747635,0.675531439363443,0.654841692363532,0.675120010922452,0.869407434084261,1.74169728723431,2.21594336651832,2.70181608138079,3.37736058523431,3.61056339859172
"2011-08-18",0.697973076083376,0.677162719890866,0.665472562513406,0.697567070250949,0.899624917322275,1.75534862586687,2.21716333717973,2.69119288202579,3.35274370221059,3.58148167408682
"2011-08-21",0.73848588552833,0.704923620790117,0.679846622265357,0.700262204903651,0.910619696182493,1.8148715351196,2.28078119212108,2.74080331151445,3.3583155190675,3.56913387953215
"2011-08-22",0.765074040405467,0.727150949238166,0.696593741369007,0.709159357398604,0.912224152445279,1.81980470520807,2.2915166582172,2.75823331253813,3.38538505750817,3.59953419128771
"2011-08-23",0.704357833935643,0.688177768566696,0.684443298592402,0.734366576572504,0.971585708694726,1.88304977451858,2.34992146139934,2.81572551918761,3.44921347568572,3.66644671081862
"2011-08-24",0.68989017944051,0.668430060969202,0.658168716770591,0.699125196627315,0.929443053727663,1.85247240486756,2.33058663803601,2.80897173026144,3.46055900385567,3.68406471010737
"2011-08-25",0.687457136145815,0.671239091007837,0.666924949889939,0.714427338613794,0.94485228018762,1.84218845277868,2.30663914046484,2.77301061965742,3.41106038952148,3.6302673608112
"2011-08-28",0.672719372008339,0.676377540010389,0.69654990429835,0.77793826313121,1.03815027835587,1.93191322055169,2.38858473574392,2.85202548091673,3.4962631824614,3.71900086139723
"2011-08-29",0.656190241688309,0.648670309444851,0.65431516779622,0.713390891924704,0.948184469421955,1.83221961567727,2.29712280176919,2.77271925299846,3.43691508966143,3.66678584331151
"2011-08-30",0.640081118234446,0.650675099712399,0.679541260475438,0.773480952993204,1.04664914579224,1.9494859459949,2.40981443240551,2.87975702235978,3.53860816562601,3.76720213180477
"2011-08-31",0.694298314508884,0.691318243849159,0.70281237325175,0.770841608983014,1.01646350323752,1.91336347196802,2.3834357703491,2.86551344591873,3.54144988447415,3.77578072279179
"2011-09-01",0.651559994786805,0.647958626098092,0.657567638531024,0.719540014504813,0.94972103138891,1.81617731338619,2.28248006710182,2.76917016604065,3.46413275036624,3.70671252940208
"2011-09-04",0.607590207665074,0.599636354635714,0.603562811384175,0.65673631408304,0.876730796927491,1.73910735323402,2.20887641807235,2.70086496450553,3.40483255205353,3.65067510959445
"2011-09-05",0.557541566703837,0.562511887534253,0.582569115018678,0.658585431474401,0.899547211376331,1.75771085598289,2.21862768988583,2.70407229760391,3.40664892627085,3.65339809950924
"2011-09-06",0.598630844945866,0.589819725078745,0.592517526920163,0.643428515427838,0.859592321335432,1.71451487422682,2.18142339076869,2.67076796251295,3.37125268315279,3.61590383182723
"2011-09-07",0.639537746386543,0.615619397052587,0.599013186208201,0.621136706730187,0.806181363913682,1.647385546933,2.11821562701406,2.6115001457457,3.31365003928659,3.55811253447369
"2011-09-08",0.513332430918453,0.502114625190558,0.501125381987063,0.54465288144533,0.747281535437399,1.57771126296883,2.03843548347502,2.52506378175353,3.22680708453328,3.47256385721087
"2011-09-11",0.487194213338649,0.49962078376792,0.528135332587523,0.613240107384976,0.852347525254531,1.65894833722756,2.08996422483633,2.54725899896084,3.21734673755099,3.45414790131198
"2011-09-12",0.438678207210043,0.491707342789144,0.569867328570663,0.721311230398712,1.00547397217613,1.72299434673919,2.10367900773295,2.55373912638372,3.31540589508799,3.42913379104311
"2011-09-13",0.446161991090004,0.501944951695735,0.584130440086079,0.743257088401949,1.04139000171168,1.79110888611557,2.18657467978469,2.65111219783663,3.4204439333702,3.5157077180941
"2011-09-14",0.473545371493468,0.530350566271517,0.614027528342497,0.775990698150533,1.0792427340042,1.84047966954919,2.24099807739467,2.71012068003914,3.4792722266733,3.5649612536267
"2011-09-15",0.518971129176557,0.528561205835757,0.555109052411226,0.64226153390967,0.897450676639788,1.74868777201628,2.18631120498398,2.63549939526336,3.26877268392566,3.48894820473137
"2011-09-18",0.406152912576841,0.462638397043952,0.545827353008724,0.706786318746106,1.00793301186574,1.76236118477165,2.1581865564852,2.6204201829044,3.37114331510951,3.44752365271919
"2011-09-19",0.42306973401135,0.479168289256606,0.56179586420535,0.721698300663044,1.02098068639568,1.77150705426481,2.16585451532944,2.62709319524787,3.380153352781,3.46123187383733
"2011-09-20",0.41226473618413,0.468500807786369,0.551325281449381,0.711589013666523,1.01147310202925,1.7630045436515,2.15751329920098,2.61848175401744,3.36876294406506,3.44718676081687
"2011-09-21",0.39669934078423,0.451859900649311,0.533088275164885,0.69022117615338,0.984085597569433,1.71941766652825,2.1045862738013,2.55354457508461,3.2780637731247,3.34624097109458
"2011-09-22",0.364582888847801,0.420997051241564,0.504049290566391,0.664632843839174,0.964657505891419,1.71341465468427,2.10415566116601,2.55775961991053,3.28005555284324,3.33748333601479
"2011-09-25",0.429633764271456,0.445355402993925,0.480569797556076,0.583096799109197,0.861481358564214,1.73905292073101,2.17639420195168,2.61842476703291,3.23292905910931,3.44555282974109
"2011-09-26",0.514732378875539,0.522519541381772,0.548481216321218,0.639871315096608,0.913717839619848,1.81220240778471,2.25899717211414,2.70594432477228,3.31915325573216,3.53024908551248
"2011-09-27",0.413179018287086,0.472083705096916,0.558803562102567,0.726482315001992,1.03977694473967,1.82173462060622,2.22985191328009,2.70367130920528,3.45813635898147,3.5176145909808
"2011-09-28",0.371644657805645,0.431444585462997,0.519480621787644,0.68969816456588,1.00771436454322,1.80133036999039,2.21546424844754,2.69622963839792,3.46212628931205,3.52402949270014
"2011-09-29",0.365220446343694,0.422864648739064,0.507728645606677,0.671818507125926,0.978406762607104,1.74363764410108,2.14305232702749,2.60683879492977,3.34613991962583,3.40616305804677
"2011-10-02",0.365532716514008,0.421969329017582,0.505068230788626,0.665789748581272,0.966253548187392,1.71735521270266,2.11025563829209,2.56759047905731,3.30270390199599,3.36952672173643
"2011-10-03",0.370678715090023,0.426104591789784,0.507730849789971,0.665658763478362,0.961107159891113,1.70108977873238,2.08922793606808,2.54238020234838,3.27820713655137,3.35370150580698
"2011-10-04",0.35417184915232,0.413699350186092,0.501319595819614,0.670681664572882,0.986904678399213,1.77472062844945,2.18485209434925,2.65972730981652,3.409624731366,3.4628317068108
"2011-10-05",0.451497116301155,0.510612768816371,0.597639417636399,0.765897873566042,1.08022289897139,1.86436240558271,2.27329728405356,2.74759164114532,3.49950259505443,3.55357103649223
"2011-10-06",0.546286484297075,0.560080155496748,0.593521343431054,0.695604032308156,0.980437281468645,1.88858425220338,2.34066158759962,2.79600042874764,3.4262069528751,3.64388292148035
"2011-10-09",0.537373190542108,0.555006202935638,0.595416088961441,0.713928644575263,1.0326174214065,1.99640128960525,2.45366136419506,2.90053646467037,3.50150876622286,3.70714054565583
"2011-10-10",0.54354486212846,0.551044616161714,0.579903453105647,0.685265740153858,1.00065754552377,1.99346753279565,2.46222801341813,2.91495901071047,3.51584829829013,3.72057462128415
"2011-10-11",0.523982516302291,0.540140198972494,0.580417636539731,0.704109464585052,1.04426583761383,2.07359938873447,2.55616226960617,3.02304307209254,3.64474092478842,3.85681036495621
"2011-10-12",0.47980684399265,0.50094561439895,0.548292713382372,0.684389409043973,1.04180380742522,2.07899701834396,2.5516655261752,3.00229846370075,3.59514607043127,3.79670927832483
"2011-10-13",0.487992679042456,0.512543627879614,0.566522909656319,0.719131571464546,1.11213695017662,2.21485643995338,2.70132878991103,3.15633865833813,3.74555095555391,3.94505777939956
"2011-10-16",0.485368108652745,0.516625364522402,0.576697314687845,0.731241430784898,1.10751467268466,2.15192858027477,2.62251409592748,3.07119692382876,3.66269509406219,3.86397391128661
"2011-10-17",0.572529429171108,0.584471000883142,0.622560976864153,0.751938097630871,1.12013194367393,2.206694543434,2.69146099828819,3.14457977763301,3.72998631444858,3.92804593389206
"2011-10-18",0.610981376486323,0.628013222811279,0.67384491976091,0.818153168582504,1.21040917672598,2.32138008051887,2.80300496101726,3.24677387894835,3.8140629041944,4.00553455055388
"2011-10-19",0.668738586336848,0.677703396871153,0.712075270430768,0.835920746713244,1.19690515222228,2.26726352129052,2.74225735694362,3.18409980942106,3.7525465773683,3.94466760605907
"2011-10-20",0.750659478544223,0.748830286892312,0.770618646041106,0.879205186958762,1.23313342319009,2.32953541041725,2.81934046515539,3.2739848286886,3.85715420988139,4.05408396634502
