"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2014-12-03",0.884227817354706,0.892018346198625,0.906828235833748,0.94574483484826,1.04878573436205,1.41409687742135,1.6320854108063,1.88736184831751,2.31537656919939,2.47847432565805
"2014-12-04",0.875639090929717,0.887393060161932,0.907722174426707,0.956270482773622,1.07381762133028,1.45812955312359,1.67820659610406,1.93102249189075,2.3465429073802,2.50325602187915
"2014-12-07",0.876418709066818,0.88741244478739,0.906698584757536,0.953419957136304,1.06785130239319,1.4428444827636,1.65601919640006,1.89877387289205,2.29225434338957,2.43930710641348
"2014-12-08",0.885950549222234,0.893515807347902,0.907838143965362,0.945348659598994,1.04449354829587,1.39658557897732,1.6074888599266,1.85536531691422,2.27328467762207,2.43312885812943
"2014-12-09",0.887866471883485,0.896899318223089,0.912791690247195,0.951586132393334,1.04835394397248,1.381614003752,1.58226127192278,1.82176005417618,2.23761358598352,2.40025352744593
"2014-12-10",0.886197191768612,0.894586816352527,0.909507851997479,0.946374863726299,1.03955576880889,1.36574055870545,1.56453274205706,1.80378623212956,2.224032044838,2.38968592961613
"2014-12-11",0.897848501788645,0.902420951818386,0.911803353098193,0.938291021360377,1.01355914766197,1.30626721970899,1.49498722379848,1.72907781466298,2.15575640791386,2.32798835818811
"2014-12-14",0.893463140880566,0.896904720799968,0.905090455535995,0.930659228933415,1.00804117566698,1.31643637667186,1.51351790884479,1.75394894015775,2.17880623189076,2.34613182061793
"2014-12-15",0.904749598421204,0.902875348898107,0.903741101850025,0.916785445668762,0.976025788022203,1.26321078705837,1.45934223739994,1.70454345952957,2.14728777637814,2.32343845677367
"2014-12-16",0.899154094407423,0.90336788751913,0.912502896072498,0.939352304418005,1.01762729607404,1.32442602930628,1.52082307768853,1.76197161611851,2.19353932105734,2.36523547733825
"2014-12-17",0.902561243790321,0.905747806024484,0.914270117644177,0.942544325866685,1.0302229278588,1.37429935818393,1.58652135959859,1.83684701709159,2.2567252872731,2.41626055666832
"2014-12-18",0.908645221423087,0.91309157007358,0.923074328413451,0.952963170283232,1.0401079311965,1.37019761877886,1.57179700202005,1.80931947402492,2.20841764688569,2.36038603690062
"2014-12-21",0.90846427590628,0.914591674370578,0.926352580563299,0.957644500076337,1.04205964210858,1.35315175696458,1.54649384524552,1.78046663287433,2.19228513119619,2.35448996069429
"2014-12-22",0.91437953705256,0.918258090207745,0.927666728114525,0.957276694025019,1.04650874970054,1.39283446761387,1.60692944150788,1.86078547627573,2.29051444932205,2.45484636618007
"2014-12-23",0.904372109390753,0.913203517653914,0.929318828168774,0.970049358699608,1.07430976865119,1.43403040420337,1.64622342880949,1.89367461539315,2.30721412492619,2.46460384410355
"2014-12-24",0.906684962007505,0.917172483200998,0.935350203989631,0.978923687078052,1.0851801764067,1.43854524014825,1.6447639908904,1.88528501864837,2.28933432963989,2.44389191137683
"2014-12-25",0.917035805720215,0.925601766304996,0.94097968157865,0.979284364995511,1.07646255660619,1.41368703505522,1.61587588416629,1.85548597196457,2.26614784849975,2.4251813849148
"2014-12-28",0.920165129471449,0.926464780019717,0.938519594354489,0.970517161162545,1.0567375825344,1.37498685383543,1.57340725999603,1.81425852573838,2.24026997227918,2.40867314060839
"2014-12-29",0.912666219677614,0.917632778624727,0.927697759675066,0.955814639642758,1.03500308831852,1.34016671251538,1.53569231142344,1.77719044748195,2.2146649526873,2.39047108995325
"2014-12-30",0.917602642214077,0.920572255747668,0.927978663010608,0.951816289004197,1.02552362615581,1.32570175853672,1.52061822952611,1.76116279707852,2.19339220401594,2.36563153471035
"2014-12-31",0.918037604170069,0.921064211538152,0.928395792385005,0.9516236494908,1.02296584622976,1.31456923604413,1.50563890861563,1.74354628584317,2.17734400775885,2.35214306878957
"2015-01-01",0.909168214031832,0.914512405285938,0.924783789500398,0.952241651897294,1.02719078360022,1.31246027901133,1.49642398108493,1.7261651156924,2.15114353013315,2.32491024976251
"2015-01-04",0.898574173045499,0.906023721917335,0.918926533474469,0.950017034720121,1.02737136898211,1.30211576676781,1.47587019831051,1.69301942596209,2.09970147615778,2.26838030066228
"2015-01-05",0.912030068199147,0.912318392461962,0.915212724160235,0.928711666506288,0.979130088108051,1.21669863605672,1.38563947727757,1.60760561500685,2.04528670956841,2.23236662265477
"2015-01-06",0.914625393078637,0.913063966674105,0.913610948792577,0.923735751532391,0.971328666541773,1.21456918934529,1.38972925535913,1.61881965035083,2.06331847272196,2.25019870560332
"2015-01-07",0.908700574619572,0.911163994113067,0.917297248608974,0.937136995617454,0.999406302675208,1.2637071040321,1.44351463836875,1.67452885621094,2.11745651490079,2.30308777085315
"2015-01-08",0.913062670222562,0.911853970090728,0.912952765815882,0.924228214532031,0.97411222590005,1.22226792591863,1.39872226690388,1.62769860915169,2.06698885853601,2.25011249292852
"2015-01-11",0.922762039758454,0.919165663494126,0.916754512701989,0.921305558022446,0.959106992000004,1.1824910427577,1.35034562570257,1.57377244540311,2.01563821458012,2.20365790557949
"2015-01-12",0.928435952300867,0.92118822095281,0.913988680986286,0.911102208755699,0.940462817695146,1.16302596002122,1.33595847364494,1.5656982688096,2.01196529911214,2.19817411772129
"2015-01-13",0.929239051953091,0.918175329974807,0.905641960418364,0.893383537893965,0.908435509823303,1.11177966521185,1.28280225517475,1.51615606846232,1.9812374218461,2.17814919924145
"2015-01-14",0.904569875044706,0.89451932500599,0.883206861629021,0.872444898509583,0.887548226010142,1.07896749615624,1.23900460888167,1.45701975017043,1.89102482405513,2.07469413453709
"2015-01-15",0.915323035232192,0.903072215871512,0.889125229850585,0.875124156235739,0.889604378660007,1.09817894596386,1.2712326310903,1.50338590930575,1.95261589350335,2.13833760428672
"2015-01-18",0.915145018254369,0.903426821830668,0.889943070998899,0.875880803064087,0.88762007521413,1.08239792706449,1.24846559482227,1.47541073921372,1.92700248639214,2.11770746314523
"2015-01-19",0.919703782362612,0.905120352361748,0.887785857485697,0.867418724400232,0.870804338357927,1.05761616703766,1.22320850151944,1.45017118416343,1.8987234890725,2.08644760323875
"2015-01-20",0.661282519941441,0.634269867593663,0.602423522606378,0.565376403359199,0.569568400381895,0.856351792314765,1.08844883896392,1.38076562234788,1.88793141256956,2.08158161992129
"2015-01-21",0.64578434257501,0.619754569061618,0.588938881406748,0.552718781048653,0.555690476218835,0.836271087069678,1.06858504726612,1.36627893282246,1.89542541872304,2.10055246380784
"2015-01-22",0.6353638055025,0.60829548497523,0.576246063470371,0.538467917891842,0.540496723448189,0.821043533735975,1.05095092526471,1.34225909643032,1.85134178896925,2.04653466031161
"2015-01-25",0.638145547459117,0.609230524341985,0.574749373949936,0.533166658341625,0.53082618677121,0.811390416986721,1.04499360045393,1.34205434116406,1.86239277750568,2.06205057302574
"2015-01-26",0.636919898230736,0.602852077258714,0.56139917963053,0.50826691937561,0.490305121444488,0.756367768943975,0.991160602101334,1.29352757106887,1.82741002054601,2.03279084139973
"2015-01-27",0.641663783502254,0.601132416352559,0.55139496360603,0.485875703504414,0.454607648542926,0.714784387460197,0.94927125553103,1.2473820789648,1.76044811880121,1.95443964373458
"2015-01-28",0.638603413365217,0.599892030303779,0.552389469954208,0.489899760992605,0.460910386456611,0.718619120191327,0.951938222175974,1.25093276778741,1.77172470068296,1.97009012808991
"2015-01-29",0.624368579182412,0.580173376011688,0.525314575891398,0.450759317786616,0.405342750090362,0.642154839740965,0.869202549070731,1.16123452729059,1.66734435776597,1.85910512716926
"2015-02-01",0.613606954978662,0.571241942147383,0.518263903391698,0.445037620693083,0.396424685278671,0.615816190646719,0.837903417072628,1.13159314850097,1.65865546298818,1.86245667430201
"2015-02-02",0.612198108302725,0.566192830959664,0.510033226966425,0.436879375177186,0.404050476429346,0.693298576312853,0.944780677123315,1.25652115309451,1.77566725492592,1.96837832070807
"2015-02-03",0.590555926731713,0.548772892032084,0.498260421114137,0.434206731996414,0.412605552941882,0.704906474000119,0.94863248660358,1.24708739986738,1.73868633216464,1.92028578254805
"2015-02-04",0.579496407417356,0.541262383659536,0.495663348746977,0.440183756037788,0.432027417287976,0.749583595886575,1.00441227452428,1.31519173818638,1.82772635913938,2.01745271911375
"2015-02-05",0.579741008103437,0.547935688030685,0.511112331979797,0.470449351861605,0.483407286958363,0.827221804565743,1.08650590535749,1.39839350895188,1.90844367924938,2.09678943494162
"2015-02-08",0.580163467247498,0.547747098596612,0.509969761313272,0.467349769922641,0.476633166648725,0.814187549650422,1.07272033455957,1.38581925943708,1.90162156318886,2.09278802943531
"2015-02-09",0.569291984209981,0.538237913609275,0.502185215006368,0.462082635533971,0.47391812697253,0.812374786480583,1.07109745324965,1.3853877150577,1.90593449940373,2.09948967047622
"2015-02-10",0.562956511438407,0.525436822421379,0.481393258367256,0.430376218954387,0.434308349572002,0.790363314508911,1.06444850892014,1.39445348648778,1.93253364512707,2.13072988420268
"2015-02-11",0.540890879500283,0.50409367293665,0.461113564894628,0.412089919927605,0.419208364822217,0.778006708236138,1.05027742613921,1.37591639877174,1.90298274174578,2.09642032302574
"2015-02-12",0.551540479819514,0.515702841333394,0.47374966058207,0.425647635599576,0.432033060870753,0.786292070789014,1.05876515599049,1.3879890761364,1.92787774949666,2.12740226938213
"2015-02-15",0.553551911355906,0.518860285031313,0.478582935334367,0.433673856451883,0.445807724804692,0.812754173434988,1.09077625344308,1.42556163709199,1.9734201178491,2.1757663445637
"2015-02-16",0.54149591755651,0.508731945663248,0.471261285400141,0.4316068944622,0.45261083301471,0.834013220625786,1.11495181082107,1.4498248669255,1.99248687415631,2.19201635137452
"2015-02-17",0.527540674744373,0.497249278884138,0.463015996785942,0.428379357661681,0.455065790416004,0.836837151817839,1.11377907196061,1.44269584038041,1.97451122896394,2.16992560838507
"2015-02-18",0.520424144346932,0.490313514182851,0.456610407140085,0.423684283383106,0.454877596331491,0.846166990719925,1.124072510458,1.45024454274369,1.97039626895462,2.1602097417393
"2015-02-19",0.500913689071007,0.468496094549707,0.431971127552434,0.395222244797575,0.42336342165399,0.815593498566162,1.09324442332057,1.41656868501935,1.92635898692583,2.11126782854338
"2015-02-22",0.496084510024082,0.463660218265569,0.426199576137417,0.385138031827779,0.399761128964733,0.755967393180302,1.02368290414734,1.34545938285015,1.87142567188174,2.0656211827209
"2015-02-23",0.563561013298811,0.532954013783375,0.496543976981758,0.452900061715256,0.451282856401345,0.746748061312924,0.989596006646991,1.29555072450681,1.82469577818605,2.02616750716668
"2015-02-24",0.588313446357972,0.561207065133562,0.529044325608248,0.49090301809849,0.49201773175489,0.771360037959425,1.00215248700316,1.2960364464324,1.81298463227724,2.01198080937462
"2015-02-25",0.593117339830905,0.570961812827623,0.545027661221251,0.51575919454437,0.524621536538961,0.796683730432618,1.01977710287113,1.3075715232089,1.82656067199653,2.02991942652771
"2015-02-26",0.612329846411971,0.583447520062382,0.54867277810729,0.505531899665006,0.497716042276373,0.759055396502147,0.983510766120534,1.27264575967892,1.78660988853965,1.98548010263573
"2015-03-01",0.597684848540774,0.57141787498641,0.540763335588949,0.506268011873864,0.515710175420236,0.814790931116993,1.05144834501476,1.34701366715878,1.8553485315899,2.04855427870933
"2015-03-02",0.600376200524061,0.572769869680831,0.540821665929347,0.505797384969533,0.519417175902193,0.84121293315741,1.0892356571256,1.39413494623803,1.90807244518608,2.10116172128691
"2015-03-03",0.620331075792677,0.606243220632656,0.591856848871202,0.583703927393692,0.627229829931095,0.955433071018407,1.19070148719388,1.47981664982718,1.97649247829304,2.16619141104618
"2015-03-04",0.630052470113308,0.61667182918655,0.603451685009003,0.597874546509891,0.646781439249793,0.98657597759767,1.22489431162106,1.51438415171446,2.00476433477243,2.19054925422584
"2015-03-05",0.626597687686091,0.614105819297782,0.602400693690423,0.600378480390884,0.657711351258593,1.02423044008401,1.27746933588903,1.58380117638668,2.10122934256191,2.2970756727546
"2015-03-08",0.626510430670466,0.610488776117574,0.593986366830147,0.583943845382281,0.63016898443901,0.984948173319877,1.23781534027061,1.54633274318878,2.0705098399089,2.26929549987235
"2015-03-09",0.611267694484667,0.596063824803698,0.580500660847931,0.571485939400466,0.61745506495996,0.965210189038504,1.21358145106924,1.51764576642413,2.03705975068923,2.23472965828218
"2015-03-10",0.588705301251521,0.578648414439938,0.569681571408087,0.570439430298872,0.62606675893013,0.968635330626927,1.20730994437496,1.49977534029895,2.00411419153006,2.19762371684056
"2015-03-11",0.572468430781566,0.560903333745431,0.549656759150832,0.545933345941115,0.59362967252926,0.925013323709293,1.16489072410092,1.46519597779434,1.99734224496889,2.20496618727835
"2015-03-12",0.576347924531684,0.560819456741584,0.54459639627218,0.53380460983637,0.575323029800422,0.911482022371752,1.15599037346764,1.45842032387566,1.98176091447641,2.18245494862629
"2015-03-15",0.55526356401445,0.54029337022158,0.524667407399056,0.514360162121003,0.554933178809302,0.883345709175573,1.12318735476478,1.42098307298751,1.93924325553316,2.13872292497358
"2015-03-16",0.564326088074477,0.547720100859793,0.529642548244171,0.514525936295792,0.546297884484321,0.857581497226305,1.0926112315346,1.38864961458026,1.91215487407399,2.11549022462629
"2015-03-17",0.556682019981497,0.542383819739937,0.526968967676545,0.514778187948312,0.545682020585868,0.834320454119373,1.05362129931459,1.33258529138524,1.83399567578825,2.03098226346038
"2015-03-18",0.562186270070075,0.540999344438145,0.516340833107545,0.489090728387055,0.500485706835148,0.775260155376246,0.999352663988313,1.28886497583817,1.81314721899057,2.01927210296873
"2015-03-19",0.552337261135776,0.528182286294278,0.499881295253664,0.467751558469775,0.475980829457489,0.759870739394201,0.990408775307042,1.28448319903335,1.80563799033194,2.00746606532247
"2015-03-22",0.556060682870113,0.531214784098962,0.502013285398113,0.468507816047519,0.475285867575221,0.760046704316427,0.992568699300282,1.28956119391173,1.8163385403812,2.02040242610043
"2015-03-23",0.567542384467188,0.543790255358907,0.515820004130379,0.483571679914336,0.489633172004832,0.764131205675779,0.990697656200002,1.28251933258431,1.80638409494037,2.01091021472389
"2015-03-24",0.574812837064154,0.552763495136684,0.526942191048819,0.497806335560156,0.506953893037515,0.782954961719458,1.01105927764577,1.30753049516352,1.84830933521097,2.06186717841294
"2015-03-25",0.59479498776894,0.579508037521608,0.562954428876736,0.549530489413192,0.580953010701139,0.880678072331638,1.10812374074191,1.39659808245733,1.91246656172189,2.11439258846562
"2015-03-26",0.576453217219623,0.560765148735624,0.543810128826532,0.530124095533594,0.562168744835735,0.863185694882196,1.08839092601263,1.37059946068995,1.86636332863296,2.05813925463117
"2015-03-29",0.580726173378881,0.559894995289123,0.536117157288815,0.511564857427931,0.530318028763415,0.825244995071566,1.05592245942803,1.34749785923041,1.86110571490459,2.05960775921724
"2015-03-30",0.581766217781346,0.5625417425961,0.540639232428099,0.518266349593927,0.537182885378649,0.822148706709333,1.04727276622858,1.33502851546096,1.85075210996715,2.05240147385586
