"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2014-02-18",0.125260394132522,0.0943638121945321,0.0618070434700911,0.038347333838423,0.109521745928764,0.688444455151117,1.09132101434836,1.56958404019311,2.35018886003629,2.63916136070679
"2014-02-19",0.122526153639237,0.0936342999711925,0.0640315947868446,0.0462028866120691,0.127143073459579,0.722656257949568,1.12902485489166,1.60741564324334,2.38150237147764,2.66686282396885
"2014-02-20",0.133138802958023,0.101815766467448,0.0688639017852813,0.045281879342787,0.117700925115799,0.701153901695985,1.10459422502471,1.58118235356477,2.3540776168699,2.63919072717529
"2014-02-23",0.121728028510418,0.0938957926314256,0.0654754002966247,0.0488448029955806,0.129227950915356,0.717060333190191,1.11981874643986,1.59599180749389,2.3711219788872,2.65783519863946
"2014-02-24",0.135241093526062,0.104552662872927,0.0723523841870692,0.0496643421731621,0.122116580689177,0.699832894828415,1.09873240550574,1.56978067514087,2.33350805403791,2.61521883703866
"2014-02-25",0.13012529222809,0.0982346753149086,0.0643034175698645,0.0383994027608907,0.105300482475065,0.671629358759842,1.06584223976421,1.53232995976145,2.28968161586042,2.56915366550526
"2014-02-26",0.125909781933213,0.0948662868391461,0.0613753131837592,0.034055534815994,0.0928452329347776,0.630738425582029,1.0145390745872,1.47599559994616,2.24028144544246,2.52539329473526
"2014-02-27",0.13925774016657,0.11005212308292,0.0796389656546164,0.0591932926145387,0.132276459741139,0.698832454979821,1.08846181503104,1.54808368447084,2.29278345115697,2.56741998310154
"2014-03-02",0.138023140873571,0.107185466045372,0.0740486736914295,0.0475078546800038,0.107667646412091,0.64520684148485,1.02577874682239,1.4810098735893,2.23007433423609,2.50849737216491
"2014-03-03",0.138369937201633,0.106777404150294,0.0729310507424263,0.0461828670785346,0.10898795844354,0.660290786775633,1.04781980984396,1.50905867394412,2.26314218437125,2.54243934744861
"2014-03-04",0.147228592929996,0.113595790438488,0.0772494610197194,0.0471479635004864,0.107673656627287,0.664268842432926,1.05573166626489,1.52018931760921,2.27552283871881,2.55439179045819
"2014-03-05",0.164295613418286,0.135952241354263,0.106312087095303,0.0859734980817232,0.155952594034983,0.710203566943264,1.09635175425401,1.55632953598468,2.31115048548508,2.59147852334841
"2014-03-06",0.187319098122575,0.158861792629893,0.129007103534432,0.108112897301591,0.176657390043243,0.726103365682353,1.10955544070906,1.56652522232237,2.3166283646267,2.59522929502778
"2014-03-09",0.18422782678087,0.155144433297352,0.124249790258528,0.101050602759997,0.164821714606696,0.704568229208889,1.08589171225213,1.54319481585509,2.29933286991199,2.58125815498638
"2014-03-10",0.195666120924586,0.164919732834185,0.131880662209,0.105475704253874,0.166073696323607,0.708587005232904,1.0946479755343,1.55850169373527,2.32641187031456,2.61283563863771
"2014-03-11",0.183413800402158,0.154763266714852,0.123834654970699,0.0987341521122005,0.15486056654916,0.673665604148378,1.05131680755039,1.51331931503629,2.29722211812414,2.59386980439172
"2014-03-12",0.171139045224019,0.142440079120057,0.110927951291454,0.0832722475011262,0.131286882232456,0.626632222065377,0.996744025514811,1.45661690269947,2.2525833817958,2.55735729255542
"2014-03-13",0.169118018932031,0.143971108185023,0.117087049525882,0.0965403604695663,0.152457097188001,0.648400440336196,1.01370371381785,1.46707545088958,2.25342770593942,2.55521899471646
"2014-03-16",0.168783440598735,0.143136604791613,0.11576989110081,0.0950337540703142,0.15258276037847,0.657641472392167,1.02770513569121,1.48516208589642,2.27420586563124,2.57597898944902
"2014-03-17",0.179238322485494,0.152784156697458,0.124304320888988,0.10165468144416,0.156375598442082,0.657560429658878,1.02681483924757,1.48393875892962,2.27318849158507,2.57514040062069
"2014-03-18",0.170806324900229,0.146609668451702,0.121369297767392,0.104660679734075,0.169144154281354,0.685786391019605,1.0579896723406,1.51472369304322,2.296179347116,2.59373082134582
"2014-03-19",0.162377277971836,0.144404598778869,0.127575686584462,0.124769535640775,0.207945316385482,0.741355320116282,1.11165238476669,1.56142438917716,2.325601625285,2.61589389529344
"2014-03-20",0.196427514712514,0.171769340734776,0.146277363773777,0.130252934053704,0.1986210887801,0.725924495961387,1.09873879945087,1.54998808868738,2.30782435545752,2.59317591838797
"2014-03-23",0.201228804235701,0.174638209333478,0.146278723713321,0.124708092948588,0.183111267847556,0.691141080250209,1.05810188350423,1.50611747678353,2.26526120664833,2.55241332473506
"2014-03-24",0.187488697916789,0.16039384154832,0.131407237601296,0.10898145131218,0.166859988636847,0.677664936430215,1.04732797342548,1.49886710964889,2.26423544088846,2.55377332259151
"2014-03-25",0.181752721464437,0.154594310331541,0.125369187728329,0.102087245228671,0.157498659772376,0.662003446573478,1.03020354452311,1.48228003285971,2.25363816319845,2.5465726283199
"2014-03-26",0.164777893334735,0.137980201927967,0.109076291169158,0.0858152947333415,0.139759990941973,0.637825720734461,1.00357204381654,1.45467196046262,2.22914547452659,2.52437521835262
"2014-03-27",0.155999149212057,0.13096775860615,0.104474206573024,0.0852750692524707,0.144952303997482,0.64959159790954,1.01593494369033,1.46639948134372,2.23819779751529,2.53220764189994
"2014-03-30",0.158413364187218,0.133779073141556,0.107962971382073,0.090308905172191,0.15326971070049,0.664507432713423,1.03193648019117,1.48123382260919,2.24575550976521,2.53583272013748
"2014-03-31",0.155916889437611,0.133767673881745,0.111193374450187,0.0985527935134418,0.167329175925961,0.681613313866255,1.04825270712665,1.49688170765916,2.2629868973405,2.55450547679849
"2014-04-01",0.163669150940767,0.140838250476308,0.117850040357418,0.106080184978326,0.180581636397335,0.715648081207181,1.0897517120081,1.54119875561671,2.29783451094718,2.58254760707068
"2014-04-02",0.187327374895976,0.159882524190497,0.13070017701223,0.108825936825834,0.17017245590705,0.695389283276183,1.07225810522457,1.53020954580748,2.30131973602091,2.59191489083926
"2014-04-03",0.181276754884634,0.153300519146824,0.122875464828989,0.0973403775631919,0.149062102005651,0.649537705527532,1.01914660100962,1.4756891696456,2.26029080419448,2.55948040119348
"2014-04-06",0.166189503927346,0.142578078049158,0.117653435889114,0.0999966218047196,0.158819594478575,0.654579762117376,1.01873299697036,1.47158559000931,2.26054096062561,2.56432338612841
"2014-04-07",0.162778544466366,0.139133858014763,0.114425800755026,0.0979248401412177,0.160609687354384,0.667273349240183,1.03430189089959,1.48662206468568,2.26518619868018,2.56274377576261
"2014-04-08",0.156638535393107,0.134525799186365,0.112040962135355,0.0996828744728919,0.169307150795967,0.686821739816041,1.05541375525891,1.50631499119931,2.2761641244,2.56909004734205
"2014-04-09",0.165341335698353,0.139401255339352,0.111493784233586,0.0893790554608898,0.143385296111772,0.636316679798605,0.999331723203153,1.44867967849373,2.22444323442422,2.52122783723634
"2014-04-10",0.174486978656891,0.147258978432884,0.117520683565003,0.0920774369111216,0.140556598213264,0.622980465593956,0.981977768308573,1.427569809596,2.19827071196255,2.49330052875976
"2014-04-13",0.163152786620744,0.137663581087725,0.110364791380778,0.0892537245334986,0.144600240541512,0.638675944598668,1.00150078332787,1.4502753220841,2.22465422147997,2.52085855434513
"2014-04-14",0.15384565819988,0.126101598057089,0.0955199959793497,0.0682331196620949,0.112900876425854,0.587214380624815,0.944137569623892,1.38960614455069,2.16519829498184,2.46324231189449
"2014-04-15",0.138748420730635,0.113783890976567,0.0869969518473628,0.0661085727307701,0.119810856817441,0.604416489876021,0.962171059377031,1.40643957268711,2.17731590573467,2.4732083692224
"2014-04-16",0.125486416245703,0.106941671460146,0.0884881960570984,0.0803292063259687,0.148137122253731,0.635912420297858,0.98834837800532,1.42698015370658,2.19622749679079,2.4941490488568
"2014-04-17",0.137898492224674,0.117395171370884,0.0972004539447981,0.0889219033581078,0.164521237064304,0.684700708928089,1.04737169563897,1.48594689600204,2.22433563066878,2.5030516190969
"2014-04-20",0.148799551050024,0.125294135363741,0.101393836053531,0.0880636467858746,0.15998756376275,0.687350955749708,1.05564889464235,1.49865146165292,2.23722230432453,2.51421176428997
"2014-04-21",0.135595578914718,0.115988791202654,0.0963886567038907,0.0872332305153793,0.156415842838896,0.655502194348115,1.0134818602948,1.45576702139089,2.22285862211789,2.51776818167276
"2014-04-22",0.139265163298098,0.120450594713338,0.101847782700451,0.0940930740204979,0.164287075250167,0.659569837195359,1.01349083566939,1.45030450933951,2.20735685232771,2.49833416548547
"2014-04-23",0.133627811378246,0.117713784173052,0.102785890658634,0.100349171375096,0.175455879795689,0.667382464084419,1.0169058632207,1.44985138736434,2.20659583312988,2.49933197481994
"2014-04-24",0.146932403916826,0.12763029497498,0.108050685828183,0.0976489140005715,0.160890488165309,0.634059250102863,0.976834392648762,1.40263347667905,2.14615156291969,2.43316851076377
"2014-04-27",0.120287962876315,0.10507791885406,0.090911325400159,0.089127104077952,0.163193924364309,0.646056603917642,0.990231385819871,1.4181257193396,2.17040942421821,2.46257862113187
"2014-04-28",0.0739959513254285,0.0632197016580726,0.0548633716190635,0.0621511400291541,0.147042346715949,0.637437035933514,0.981998649955362,1.41172464799971,2.17556930507819,2.47499773968555
"2014-04-29",0.0717392669491868,0.0602697585694375,0.0508154828441597,0.0557736982236141,0.135894636116195,0.61501800461029,0.955387299528586,1.3822991458127,2.14646791100897,2.44733473633686
"2014-04-30",0.114507803443507,0.0931114133001012,0.0712645308287128,0.0588541073446773,0.124560141329411,0.61825602228401,0.970484920342094,1.40157010705485,2.1378203249399,2.41799167199142
"2014-05-01",0.101765613015752,0.0835548174420776,0.0650975929172561,0.0554994691338926,0.116947513475524,0.581565050166647,0.924014304343795,1.35601212360966,2.12795409597986,2.43058941991553
"2014-05-04",0.0995037853241772,0.0822423115792037,0.0651144740474197,0.0578682948618486,0.123011428481272,0.593702001995269,0.938018742456018,1.37145064588875,2.14479115178208,2.44781104122405
"2014-05-05",0.152347330791234,0.124429483728147,0.0944584108855609,0.070729805208579,0.127380995738025,0.633993036510315,0.997891490230347,1.43887605203258,2.17773005732441,2.45526364327465
"2014-05-06",0.159858378799898,0.131258824725349,0.100575807552427,0.0763133545877593,0.134141814197599,0.648549486633079,1.01606853645966,1.45946569057707,2.19783970847544,2.47420241473134
"2014-05-07",0.166697084944455,0.137423009054997,0.106044234200702,0.0812925921800243,0.140400073639792,0.662749051889885,1.03385506454538,1.47955252332419,2.21720206692436,2.49231534721891
"2014-05-08",0.172894522784228,0.142949023881728,0.11088529652347,0.0856805062409386,0.146157186224259,0.676577256355157,1.05123251551072,1.49911680155004,2.23580457793047,2.50959439731405
"2014-05-11",0.178481744757355,0.147863800117179,0.115120516742446,0.0894900092398824,0.151414609389341,0.690019938390536,1.06818266539157,1.51813905897081,2.25363460908356,2.52603117276742
"2014-05-12",0.186736552924193,0.154136501207656,0.119149775611869,0.0911180788197106,0.153493576669905,0.703967860902128,1.08735614548642,1.53973234608122,2.27064482790225,2.53959010774078
"2014-05-13",0.191436231484146,0.158046017354866,0.122253955555377,0.0936820568060709,0.15757815578037,0.716710841778991,1.10360848165489,1.55781142479935,2.28686411112818,2.55418473397929
"2014-05-14",0.195354255008769,0.161266821978446,0.124786070394241,0.0958381003068525,0.16138561840983,0.728951219098193,1.11916153531669,1.57503712490437,2.30227719020231,2.56807440660729
"2014-05-15",0.198866970668446,0.164031212070349,0.126805786094855,0.0974255280005711,0.164634907610452,0.740779642684712,1.13428604372034,1.59172216928713,2.31686380831493,2.58103395548907
"2014-05-18",0.201911659424634,0.166310144289841,0.128323880948251,0.0985039446129868,0.167404165809801,0.752155021510213,1.14888755958965,1.60775952383857,2.33061318407243,2.59311097551138
"2014-05-19",0.204595099232147,0.16817472592274,0.129368757450297,0.0990470630434758,0.169634940877224,0.763091953602595,1.16301428505153,1.6232014789104,2.34350847039578,2.60424882528267
"2014-05-20",0.206904131015709,0.169625231732923,0.129956395179217,0.0990893541739856,0.17136515065172,0.773565449369627,1.17661401667509,1.63798894537453,2.35553739989998,2.61446337830461
"2014-05-21",0.208866363378824,0.170685980508716,0.130106934190352,0.0986445588125245,0.172599918362936,0.783564229487988,1.1896692005979,1.65210145393175,2.3666861474047,2.62374505595816
"2014-05-22",0.210302627219289,0.171261359797878,0.129822765181056,0.097833539199971,0.173504089034088,0.792995059304222,1.20198524566693,1.66533530219692,2.37695535191811,2.63220584122395
"2014-05-25",0.211682539752083,0.171632301837527,0.129162360612886,0.0964411878054376,0.173740242147888,0.802020560777192,1.21392405414668,1.67806526921898,2.38630113125715,2.63957350908611
