"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2017-12-12",0.321210610039943,0.330549311170584,0.346216575263785,0.382612885982547,0.469842035221595,0.770057651905592,0.958134166179951,1.19331526463489,1.63684078250837,1.82232072709274
"2017-12-13",0.318926192330506,0.325640705712406,0.337783610965382,0.368409906825627,0.447943016186794,0.739830564441868,0.926031745706238,1.15842729081326,1.59022894389237,1.76777803312555
"2017-12-14",0.328712399353203,0.332791599471114,0.341406884304144,0.366304197634597,0.438404926659503,0.723943071759722,0.910234185835143,1.14314453252275,1.57250663635608,1.74725154610375
"2017-12-17",0.324340252863901,0.329739112805843,0.340031812168304,0.36736144454197,0.441652202197998,0.724783460555332,0.908322524776626,1.13880427300711,1.56927961456343,1.74668530251948
"2017-12-18",0.339127167327493,0.34246361561093,0.350432581851006,0.375439073826861,0.45164270222097,0.759987791170581,0.96026659897424,1.20793866006645,1.6548491671657,1.83355264178577
"2017-12-19",0.33367247313929,0.339037267401132,0.349847794777063,0.379883206190804,0.463980113993185,0.78512162361059,0.989147567186189,1.23945445920374,1.68823549425055,1.86721997024746
"2017-12-20",0.337947194288077,0.341566590828625,0.350212100251356,0.377274346347674,0.459200205192227,0.784856383937056,0.992197731800391,1.24430889261651,1.68751399700332,1.86142253773477
"2017-12-21",0.335953622768774,0.338073904675221,0.344671414433205,0.368279809799755,0.445351357369311,0.765847776456998,0.97321296010896,1.22676278066386,1.67444215502913,1.85040421869478
"2017-12-24",0.331241782494333,0.334396684494781,0.342311738998573,0.367846196351631,0.446750304611705,0.766226365218832,0.972131718221207,1.22457977294507,1.67356759131176,1.85114782535209
"2017-12-25",0.327555542986253,0.331019781708569,0.339361534476121,0.365629302738489,0.445611490217667,0.766483039940763,0.972595196459412,1.22499960762939,1.67349283414437,1.85081220473548
"2017-12-26",0.33299959090123,0.332215955855655,0.334652025880217,0.350615833978827,0.414913564207157,0.712666206370183,0.913297420602588,1.16302381149375,1.6124248910462,1.79099067966419
"2017-12-27",0.338495975701244,0.339769626831463,0.345010014287214,0.365681066493956,0.436510295550553,0.74067421938202,0.94076491096253,1.18782358351151,1.62966693440031,1.80480336287919
"2017-12-28",0.314067523786618,0.318653430273839,0.328234006766969,0.355644664981108,0.434171815295507,0.739783461584502,0.935878193395048,1.17776724487587,1.61443259694788,1.78936706209266
"2017-12-31",0.316979273172302,0.320278794558246,0.328229702520401,0.353290571754313,0.429720172196598,0.737484286468963,0.935978450591706,1.17987965262145,1.61553268101172,1.78842639510431
"2018-01-01",0.319372642947261,0.330380788466838,0.34865896036219,0.390522454302433,0.488862703934807,0.815759202813168,1.01398741194492,1.25564993351429,1.69357265611159,1.8710332256025
"2018-01-02",0.316833310704487,0.32593736911237,0.341432663680296,0.378005443560004,0.466902935679812,0.773958698158429,0.964481462206917,1.19969068791214,1.63263692733415,1.8099205016514
"2018-01-03",0.313326464683222,0.325334778745826,0.344699724609274,0.387487050190126,0.48414589394938,0.795672461719618,0.984013340414815,1.21571620319191,1.64543687990834,1.82346720258749
"2018-01-04",0.408640944207714,0.406947624629799,0.40830472994645,0.422925040669589,0.486550293961909,0.785324738250314,0.984425315093588,1.22868292519287,1.65760717744649,1.82499120060128
"2018-01-07",0.409980247008036,0.408266968112193,0.409547033347175,0.423870162376705,0.486493267660407,0.781064157603303,0.977460798759513,1.21843961956771,1.64165675681723,1.80682098874772
"2018-01-08",0.407584587093456,0.410307532463514,0.417542195192148,0.441597226090825,0.517088657715963,0.823904318021195,1.02082698995292,1.26094160274417,1.6839840066543,1.85012288407151
"2018-01-09",0.406968455237997,0.411216792002796,0.420409758256701,0.44738126283268,0.52584072812873,0.832109067233027,1.02735438915742,1.26627478141886,1.69162990311344,1.86021486261835
"2018-01-10",0.406861483242938,0.413949828991438,0.426974160059477,0.460251961655073,0.547080638213421,0.860122407074768,1.05384745548425,1.28877948863923,1.70500795847214,1.86992459816727
"2018-01-11",0.400015344610496,0.410585789581359,0.428329511090814,0.469445347572825,0.566901430291579,0.889534637097861,1.08199562310969,1.31251168986222,1.71766231073586,1.87791831604729
"2018-01-14",0.390785905904767,0.402940377254145,0.422768232451796,0.467134909846851,0.568265227104443,0.890315483416435,1.07910303824796,1.30399146223951,1.69827958111582,1.85431577241827
"2018-01-15",0.404209674980519,0.41276445101587,0.427730177443306,0.464070608534681,0.55444518079873,0.866969322920848,1.0568395468116,1.28548725386254,1.68824251843485,1.84744127519707
"2018-01-16",0.412881530711259,0.423141203034482,0.440150108774931,0.479032016771302,0.570170335669648,0.872442080805202,1.0555299718559,1.27863112157554,1.68275425340047,1.84648872706997
"2018-01-17",0.409155087764084,0.421965773293259,0.442473377943066,0.487303350074354,0.586980048231832,0.899443744077885,1.08358185609389,1.30578782218551,1.70583278917986,1.86777613115626
"2018-01-18",0.411690941368423,0.422196776500119,0.439735577023778,0.480138596024503,0.575462619891682,0.891489547892461,1.08139124933992,1.31066522875507,1.71919858806614,1.8825308551379
"2018-01-21",0.413181180764813,0.423250349386724,0.440359599537246,0.480566391233408,0.577256876611171,0.901263709491197,1.0952405332683,1.32750245946749,1.73467587190808,1.89530305833156
"2018-01-22",0.333665961713694,0.357467283243411,0.392606883454046,0.460901985991232,0.589855712787718,0.921353606924483,1.10196371866921,1.32226950682029,1.74070120987622,1.87021414051969
"2018-01-23",0.337881513758407,0.363289300284287,0.400779914954295,0.473570538786675,0.610724420672165,0.961164019563895,1.1503526834595,1.3785981127549,1.79460260509153,1.89873689067435
"2018-01-24",0.342970122172777,0.368379723889831,0.405869302517051,0.478644687612039,0.615718119871308,0.965567535949571,1.15412241307638,1.38114215008113,1.79167969752861,1.88970626730131
"2018-01-25",0.346375525296361,0.372825032197864,0.411831782866152,0.487491653102104,0.629762714481817,0.991164687312418,1.18457777520685,1.41550645808814,1.82018414359745,1.89878022785084
"2018-01-28",0.351875261871206,0.378905194450936,0.418740194607909,0.495909845402741,0.640656452892884,1.00591806223867,1.19967335897139,1.42894525856909,1.82120522058502,1.89047116041015
"2018-01-29",0.344838956008283,0.371653948751407,0.411197665508964,0.487891523536057,0.632075309447487,0.998063216215224,1.19366799243933,1.42676074412348,1.83131191267649,1.90283873129327
"2018-01-30",0.35069382009201,0.379213047740764,0.421199131802526,0.502385007484991,0.654109855538606,1.03349475657965,1.23249710248466,1.46572131550534,1.85966823388859,1.93656723827639
"2018-01-31",0.348087705938518,0.378133903091621,0.422308587442426,0.507520838983158,0.666009671258103,1.057432464768,1.25946896846626,1.49262880555679,1.87309161640565,1.94291742808947
"2018-02-01",0.341078899795981,0.372327057063831,0.418261627652998,0.506841848073925,0.67148318547802,1.07715628560053,1.2856560014414,1.52478297981779,1.90319289367096,1.95381921140458
"2018-02-04",0.334363953366342,0.364656045275481,0.409249655742829,0.495466433980091,0.6565335814374,1.05854455870153,1.26852490325303,1.51282931694218,1.90835923525183,1.9539722960493
"2018-02-05",0.341081617842478,0.368910529823579,0.409947993951626,0.489533706971981,0.639133702219957,1.01871740954806,1.22146285581051,1.46287905209021,1.88055760803139,1.95237551371021
"2018-02-06",0.342810088454911,0.371525546613691,0.413853209657557,0.495880885967422,0.649841870404533,1.03889898667345,1.24550801517231,1.48995801623641,1.90395461153846,1.96466878928125
"2018-02-07",0.325277521966836,0.359509279986161,0.409739159777408,0.506289823872886,0.684594224941384,1.11665131555256,1.33385943847864,1.57767160593034,1.9442480962273,1.98555956326649
"2018-02-08",0.332824723914411,0.36597082141348,0.414577842307124,0.507909101391367,0.679921462569271,1.09492833413511,1.3027646800778,1.5359445969812,1.89485559571085,1.95730283149939
"2018-02-11",0.335181772260448,0.368892231013979,0.418338082985034,0.513317325573807,0.688494033122819,1.11175202668528,1.32393756659962,1.56186692192288,1.92347422370592,1.97604579613022
"2018-02-12",0.338628025347209,0.373466056221435,0.424507601285694,0.522352888676374,0.702095913600059,1.13207117928501,1.34495442301386,1.58111260086276,1.93453344212979,1.9905778595778
"2018-02-13",0.336676716347048,0.372229854171835,0.424302782702257,0.524070043038121,0.707149296256737,1.14402775921526,1.35975379734145,1.59869494572685,1.9576262031391,2.02016860206135
"2018-02-14",0.335317684910778,0.371019481497321,0.423340236930628,0.52368501841287,0.708193732680126,1.15066931274702,1.37048806078071,1.61518540167377,1.98481505522569,2.04578599514108
"2018-02-15",0.334797824413278,0.366886833573886,0.414043055456871,0.504929116363319,0.673669964752124,1.08822766124877,1.30044289171745,1.54282716004408,1.92192709233525,1.96914839009498
"2018-02-18",0.334348177472478,0.367223662735105,0.415504477439225,0.508450999683045,0.680627630657215,1.10124497802558,1.31506736847189,1.55784062490778,1.93471814194104,1.98617394866664
"2018-02-19",0.343662189558068,0.37549916612063,0.422274800434034,0.512392388235603,0.679580079670586,1.08956692820263,1.29898884302368,1.53778885596235,1.9111773247507,1.96076944404173
"2018-02-20",0.34900165916372,0.380126244464375,0.425850166251777,0.513924771758136,0.677265563726539,1.0775527723433,1.28194519004332,1.51513142931312,1.88269201199212,1.9384101809436
"2018-02-21",0.342215729835257,0.373770912662044,0.420099999321128,0.50924657067376,0.674236918200461,1.0765485545013,1.28076029720612,1.51266883783347,1.87741856606537,1.93923359370111
"2018-02-22",0.355365413669409,0.385891095109029,0.430721396598488,0.51702847672808,0.676931477370608,1.06797421737617,1.26730763515967,1.49475829299189,1.85831297430411,1.92630901069255
"2018-02-25",0.362517066531067,0.392675479481558,0.436961241416199,0.522202579309053,0.68007019009973,1.06580882759409,1.26228337313597,1.4864233485825,1.84593547869247,1.91672242515735
"2018-02-26",0.372387467069027,0.404489366323526,0.451550114325813,0.54186240786893,0.708140502671683,1.10847824698013,1.30865849805472,1.53336615322019,1.88463309001144,1.95783416347454
"2018-02-27",0.37078103807228,0.399768817645792,0.442400633170694,0.524681432903092,0.677875156870235,1.05707290669963,1.25320484850614,1.47966230831187,1.84533268605578,1.90102015176449
"2018-02-28",0.370043619146089,0.397265301644517,0.437351282370275,0.514897358666529,0.659940898437885,1.02327939338695,1.21417654551251,1.43797204526565,1.81255110936561,1.87522245620399
"2018-03-01",0.373420066007844,0.400739707596033,0.440961278823173,0.518739824350865,0.66410890387304,1.02758477221363,1.21812516361171,1.44108825087761,1.81360965006445,1.87802239258165
"2018-03-04",0.371902017728243,0.400682490230105,0.442992543182963,0.524595711156136,0.676331570641981,1.05090941383727,1.24423818123935,1.467529507675,1.83496406238982,1.90905448191914
"2018-03-05",0.381457711894703,0.409948408588107,0.451885793999657,0.532953026308737,0.68435582575733,1.06211011915091,1.25949777681111,1.48958198280539,1.86832034830317,1.92608901638089
"2018-03-06",0.36916755786405,0.408811672423539,0.466068187949025,0.573106223271111,0.76058733311676,1.16347819672558,1.34141850053961,1.52587470636285,1.81043690222139,1.91745067952608
"2018-03-07",0.374422213615017,0.412781256634125,0.468223470224828,0.572007470868871,0.754255393336428,1.14827863876873,1.32357212470593,1.50631091158694,1.79062135126636,1.89822719899278
"2018-03-08",0.376261935817696,0.416737611111901,0.475169136114517,0.584318111951824,0.775207515099334,1.18396145998742,1.363720421215,1.54944845455008,1.83457044813473,1.94140491601749
"2018-03-11",0.376852487706639,0.417157274899282,0.475354562884924,0.584107080666543,0.774441793463599,1.18270879982807,1.36262383250757,1.54880815775181,1.83530462454001,1.94284137575156
"2018-03-12",0.384270885013115,0.42470571559408,0.483000635971655,0.591639054204099,0.780777869378713,1.18149851581956,1.35549603097161,1.53353098212636,1.80297687271767,1.90290345820313
"2018-03-13",0.382027423314189,0.419678567979916,0.474046646685581,0.57565170022837,0.753504627480317,1.13513716682959,1.30338837867695,1.4775610756395,1.74570869919663,1.84639570396895
"2018-03-14",0.381550388724262,0.420113555822523,0.475714265047243,0.579345450488534,0.759812655051745,1.142389731299,1.30862789761108,1.47881599152295,1.7365893754579,1.83224068897476
"2018-03-15",0.382007195428754,0.421181172628116,0.477593261716943,0.582509428885182,0.76445491684063,1.14642288040693,1.31047621818832,1.47695674931185,1.72595538100839,1.81754278558488
"2018-03-18",0.380009707843055,0.421651990013764,0.481398309642047,0.591798050012683,0.780886953674648,1.16655707384601,1.32662642632797,1.48501014134567,1.71383019933027,1.79613115796388
"2018-03-19",0.3890337562236,0.436254666455558,0.503529783089027,0.626314782383309,0.831713860195922,1.22873399834171,1.38348537327893,1.53002374447124,1.73047223257994,1.80043777298077
"2018-03-20",0.386826655931633,0.441349987761564,0.518365236433282,0.656834811742361,0.881985833553239,1.29065089796946,1.43891744143556,1.57298693715114,1.7475229983164,1.80715918970536
"2018-03-21",0.399808213936833,0.447269139375288,0.514630174294779,0.63675828911761,0.838499155751534,1.2176183814481,1.36068560549364,1.49329535456782,1.67039831846307,1.73153736755133
"2018-03-22",0.413380008581108,0.45907429220377,0.524101836395354,0.642552979719353,0.839967198233608,1.21838255677615,1.36446820279985,1.5019107826744,1.68852784358565,1.75343431903076
"2018-03-25",0.402201597627475,0.449841548459523,0.517460045432009,0.640065642851986,0.842628738954368,1.22343292904396,1.36719634597863,1.50048762389734,1.67855315668726,1.74003235106745
"2018-03-26",0.436630405370886,0.477401870647575,0.535715973579939,0.642878135998164,0.824500385923563,1.18610686948947,1.3319912384531,1.47344555207143,1.6725470352726,1.74308253319327
"2018-03-27",0.44476152408325,0.478700626798486,0.527644076898262,0.618899234439025,0.777922008218927,1.11557452644141,1.2625707995369,1.41327727601335,1.64202183680966,1.72702810076074
"2018-03-28",0.459028548153798,0.490853761952414,0.536849721514126,0.622942426875207,0.774094863108154,1.1007405713088,1.24597959143976,1.39732292407275,1.63263531901067,1.72165229256432
"2018-03-29",0.451090374393669,0.483541699041023,0.530411366483225,0.618036457051472,0.771531023390015,1.10146686721487,1.24722889090134,1.39836292396621,1.63159820621355,1.71933215134462
"2018-04-01",0.443872322392907,0.476827816973712,0.524403670664696,0.613276495860361,0.768712040572781,1.10158288285898,1.24798881778095,1.39927088479442,1.63154610976124,1.71858825094781
"2018-04-02",0.454352323181145,0.486967530346132,0.534095171376274,0.622272823808906,0.776973104555697,1.11071083055204,1.25879676646802,1.4128593060673,1.65182050775986,1.74205159588463
"2018-04-03",0.476200178247209,0.507779246830985,0.553487603565494,0.639267769770661,0.790640249898914,1.1217353534708,1.27110774626008,1.42853765229122,1.67761490367723,1.77312926598741
"2018-04-04",0.471522357712563,0.506498556850262,0.556964488704328,0.651146818995406,0.815568082574125,1.16617220629367,1.31958600327062,1.47748449155941,1.71851000466131,1.8084469593783
"2018-04-05",0.476797937316426,0.510339846940982,0.558775335296416,0.649297061213466,0.807761895247113,1.14785537489203,1.29782670422999,1.45310292884318,1.69221980005051,1.78202312596988
"2018-04-08",0.472920717747747,0.50776467397323,0.558012274825158,0.651696606253037,0.814944380749684,1.16152731976002,1.31239031957669,1.46704460601457,1.70174467570759,1.78895440539228
"2018-04-09",0.476439295993011,0.511716205830805,0.562583364608341,0.657407072092861,0.822587360626871,1.17300975802679,1.32540711240513,1.4815275801476,1.71821764555272,1.80610464471586
"2018-04-10",0.475281814470133,0.511028884814811,0.56246201067868,0.657973936092916,0.823130630715363,1.16751411711533,1.31423845521351,1.46223877530382,1.6817289477787,1.76200242781675
"2018-04-11",0.50982030110983,0.545419662233164,0.596693987293992,0.692087072639382,0.857625194926218,1.20567670928136,1.35543416997048,1.50761469479267,1.73566687166134,1.81966131609157
"2018-04-12",0.511050263271069,0.54513460926944,0.59431714166735,0.68611559763513,0.846413109568593,1.18841452511157,1.33816401111269,1.49236997795115,1.72793632701547,1.81588442739754
"2018-04-15",0.537704499313175,0.571190362932348,0.619555443673478,0.709980313122872,0.868392933885331,1.20896926977214,1.35946882032759,1.51554436970925,1.75647341724296,1.84712057002086
"2018-04-16",0.560907788572253,0.590304198621829,0.632964199127286,0.713392879557721,0.856592000365526,1.17654536182193,1.32465135543594,1.48397639286174,1.7443865878636,1.84697924577218
"2018-04-17",0.562816156764653,0.586657372997858,0.621688863191805,0.689194971015009,0.81450911536288,1.12268428026458,1.28111708119924,1.4637377811549,1.76672178036303,1.83717261768604
"2018-04-18",0.551558693631273,0.583494837316677,0.629821686170282,0.717100923257561,0.872280977413741,1.21784886989247,1.3771667243551,1.54799711610415,1.82574850349626,1.93468165836248
"2018-04-19",0.534583637750243,0.561035767180604,0.59989607742655,0.674752313317982,0.813593257674085,1.15403158824514,1.32810065047254,1.52716353062555,1.84523211346258,1.90091099384473
"2018-04-22",0.528780657528665,0.557227008290845,0.598938332128143,0.67901776941367,0.826577755249655,1.18263091394867,1.36120718932833,1.56229004402747,1.87934283195527,1.94748747812929
"2018-04-23",0.577305883773806,0.603700861683482,0.642475184610604,0.71715941382001,0.855662502671686,1.1952382946468,1.36893658187574,1.56783357526255,1.88875296492523,1.95093471673008
"2018-04-24",0.573256988056176,0.601579564669469,0.643048323889704,0.722453874090665,0.868024127404674,1.21486390618019,1.38615444731214,1.57658710164597,1.87224247886211,1.9409891578889
"2018-04-25",0.569147930129028,0.599701439857183,0.644056968362888,0.727736874120721,0.876913194851567,1.21123493815479,1.36656257298525,1.53415295912437,1.80940016788615,1.91829300452805
"2018-04-26",0.533808450036705,0.558066693470064,0.593778820553247,0.662829075495053,0.791852719854607,1.11421532361736,1.28299737515214,1.48018778481293,1.80740646369647,1.86055729331142
"2018-04-29",0.532948261955068,0.555730553614633,0.589322247868394,0.654454337638358,0.776831625549496,1.08694204938265,1.25224959469294,1.44859857727001,1.78483444176187,1.83728833026657
"2018-04-30",0.528650149743173,0.551207029975383,0.584468250463585,0.648966299731204,0.770178628374897,1.07753339942944,1.24153429700937,1.4365717007271,1.77227395362332,1.82731630092252
"2018-05-01",0.524807572961519,0.550601833533686,0.588499429805957,0.661515233179277,0.797002361382773,1.12974254264173,1.3003877000443,1.49640966404632,1.816562091099,1.88357155130544
"2018-05-02",0.511888728069756,0.534582000668556,0.568046626064825,0.632947257325336,0.754948091312299,1.06454022181287,1.22993143591408,1.4269130902866,1.76803055604602,1.82717200249966
"2018-05-03",0.509368041035536,0.532595765071254,0.566843173896367,0.633242873975804,0.757987092579134,1.07398514640715,1.24234002508744,1.4421735561648,1.783414917782,1.83514939800052
"2018-05-06",0.497059552272044,0.521020387015281,0.556320850841609,0.624665846640358,0.752708183296948,1.07478576775211,1.24488086921666,1.44521082696535,1.78306852499544,1.8378791710042
"2018-05-07",0.505694855422955,0.531722534816695,0.569973135796967,0.643703133232395,0.780636151219825,1.11760065550827,1.29076244902643,1.48986290020441,1.81335194161489,1.87519225315716
"2018-05-08",0.503052661723773,0.530857108219182,0.571636597273539,0.649958875589676,0.794393647146768,1.1435377148531,1.31899096236151,1.51678538375987,1.82791466716908,1.8914724119035
"2018-05-09",0.505537141044589,0.529999585319372,0.566035966075217,0.635794850801499,0.766443838484696,1.09477314787953,1.26792695074318,1.47151546568003,1.81261479780355,1.86475824616834
"2018-05-10",0.46800369608902,0.496518982265143,0.538299005592698,0.618401453069677,0.765623770966372,1.11882045200163,1.29495387568329,1.49280630582331,1.80937936877824,1.89099308973063
"2018-05-13",0.447149241016619,0.481178209449974,0.530548528859693,0.623586970954248,0.78909407875237,1.15812563058496,1.32852183739058,1.51145608415272,1.80947875951493,1.92656066932391
"2018-05-14",0.455477638569901,0.491977756608985,0.544800527068206,0.643904218392401,0.818692700243195,1.20050951614495,1.37249556005169,1.55353588087527,1.83942172382207,1.94888447822334
"2018-05-15",0.444374172301328,0.480277719267961,0.532273467194319,0.629946128463305,0.802622743580765,1.18197644567966,1.35402839312996,1.5361200787321,1.82609876160654,1.93788210004407
"2018-05-16",0.436874339785951,0.477399102713803,0.53584862002745,0.644857171750237,0.83491574242489,1.23895761136923,1.41511231305242,1.59591339590242,1.870778988541,1.9730427144326
"2018-05-17",0.432917543430425,0.468989936292361,0.52124092861232,0.619428671279728,0.793137765012442,1.17539837508378,1.34911898177767,1.53327076086211,1.82726679121413,1.94083027643504
"2018-05-20",0.442135601380277,0.4737768757597,0.520021222630276,0.608288413534115,0.769101746705932,1.14656229400848,1.32971011841412,1.53061102104002,1.83977669706128,1.92091597946581
"2018-05-21",0.428756932902411,0.466460093694371,0.521008228639442,0.623297037821316,0.803526203008664,1.1963118104622,1.37274290209962,1.55805358336044,1.84968933590505,1.96105383210649
"2018-05-22",0.43848912288651,0.467234805977546,0.50940554794306,0.590437027714557,0.74000376884096,1.1023987110817,1.28506616549217,1.49158653481631,1.81847423000648,1.88590410524071
"2018-05-23",0.43494486370545,0.461920422344296,0.501557665057846,0.577938609474978,0.719715396313835,1.06811338108625,1.24684647151571,1.45206041548282,1.78492138669152,1.84948136832729
"2018-05-24",0.432844002233201,0.456147611225634,0.490512172037092,0.557157774916994,0.682437471343782,1.00034004336241,1.1701625730623,1.37240965437938,1.72255808729846,1.78313061014073
"2018-05-27",0.449377907313524,0.472040593069407,0.505466367179978,0.570313933749313,0.692302270554725,1.00251289176764,1.16877097165359,1.36757813115684,1.71748990277766,1.78684699077732
"2018-05-28",0.43943530833925,0.459215512667262,0.488422512687083,0.545201852598962,0.652468214536971,0.928634252521397,1.07943936525798,1.26388440596966,1.61763788360015,1.73196068182128
"2018-05-29",0.439029850177693,0.45945548558137,0.489604450548295,0.548175629052031,0.658673294928424,0.942018178429559,1.09581602562373,1.28258011296307,1.63150422745005,1.73134276524578
"2018-05-30",0.431240239621033,0.451323790499745,0.480975286779475,0.538606577239996,0.647434907598977,0.927270014024707,1.07979215068165,1.26592282317398,1.62004291892253,1.7304912714579
"2018-05-31",0.437771878402658,0.459090354259288,0.490553978846624,0.551667772665721,0.666917623708702,0.962117226658646,1.12207938396746,1.3159357164575,1.67536963764184,1.77429640739156
"2018-06-03",0.450628981526323,0.472241109295626,0.504132067625014,0.566054314092891,0.682744372887307,0.981006041621019,1.14211506527644,1.33661446958798,1.69202769000858,1.78233588807882
"2018-06-04",0.45117787627222,0.472712565618311,0.50448835430309,0.566183768562645,0.682433820656192,0.979477533782109,1.13985224988806,1.33335343045004,1.68615966102156,1.77466071944577
"2018-06-05",0.466273068294833,0.490263880914165,0.52564331923737,0.59426247513802,0.723272906362601,1.05079790413387,1.22588902513954,1.43460035457371,1.79728787734567,1.86210920886023
"2018-06-06",0.471843948225345,0.496411804284978,0.532636591976102,0.60287529232853,0.734852198111963,1.06932404042248,1.24764700963502,1.4594988904825,1.82259191958905,1.87971831494403
"2018-06-07",0.474800284986063,0.498942616011491,0.534542502802643,0.603578544966692,0.733330951167245,1.06242812146913,1.23810280479798,1.44713021769585,1.80767353175906,1.86797041434385
"2018-06-10",0.466041027965371,0.490892714446751,0.527532379613597,0.598562597731766,0.731976158870658,1.06971180447864,1.24946329493989,1.46255075765481,1.82447499914496,1.87629428515356
"2018-06-11",0.491040239443668,0.514748964750457,0.549711040206488,0.617515843214397,0.744976150502323,1.06842373139317,1.24121797096266,1.44701832574656,1.80341915482645,1.86522860895382
"2018-06-12",0.495994812507049,0.518787644936224,0.552400932259942,0.617596453388251,0.740177381728245,1.05143351357781,1.21787203682976,1.4163351539475,1.76168097742981,1.82412108339542
"2018-06-13",0.491857091956958,0.513809537150417,0.546184987762532,0.608985003863829,0.72708293042762,1.0271126135621,1.18767723774201,1.37932713147343,1.71417144471447,1.77679207134664
"2018-06-14",0.491029089002484,0.51261499827015,0.544460155982412,0.606268145330283,0.722643835038307,1.0193656455309,1.17903976177715,1.37092502393157,1.71538202718135,1.7938713279554
"2018-06-17",0.489340520904532,0.511017359900892,0.542998483747169,0.605076849964146,0.721986980962124,1.02026012229617,1.18092398000007,1.37422601993028,1.72282691234209,1.80464272995253
"2018-06-18",0.493384864372727,0.513727601770004,0.543754709643921,0.602090944927173,0.712152381753961,0.994430665414243,1.14769203040915,1.33386642343128,1.68211922707998,1.78238118119755
"2018-06-19",0.492519436038536,0.513218247483194,0.54376975198771,0.603120540865449,0.715079548393018,1.00210163644289,1.1578382468747,1.34687344020812,1.69946078659903,1.79951834510735
"2018-06-20",0.497808467055003,0.518169124071393,0.548218461081075,0.60658285588575,0.716638681482774,0.998466453261275,1.15112719555821,1.33605411543111,1.67836699561226,1.77176769056115
"2018-06-21",0.522729196193772,0.543611130362468,0.574421053231675,0.63423159688363,0.746892677085098,1.03448783333556,1.1895334883208,1.37627168992033,1.71441121102702,1.79581013363966
"2018-06-24",0.523366328024554,0.54345093705273,0.573098724746795,0.630704048459849,0.739410049811553,1.0183868996744,1.16999854481351,1.35437661877132,1.7007155637303,1.80249228491499
"2018-06-25",0.520239634604118,0.54040860203165,0.570176876499855,0.628001929590091,0.737066393198868,1.01654611139392,1.16809078964468,1.35189295717251,1.69371050944301,1.78926620642129
"2018-06-26",0.515372116526056,0.534261299814021,0.562152787389154,0.616375259237891,0.718813309381621,0.982563817712252,1.12660170813227,1.3027880289352,1.64082673298916,1.75024497988237
"2018-06-27",0.51374985114131,0.532820504859953,0.560978279107692,0.615712483539385,0.719094095177302,0.985101905592149,1.13023258241675,1.30755319185252,1.64636839168065,1.75408870463228
"2018-06-28",0.551017417923221,0.569557321788255,0.596933564915399,0.650156141637693,0.750712072154585,1.0096677878191,1.15112877599029,1.32422320768926,1.65674576369296,1.76495792638923
